"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-121.92","49.17","CHILLIWACK","1101530","1997-02-15","1997","02","15","","12.5","","5.5","","9.0","","9.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-02-16","1997","02","16","","12.0","","3.5","","7.8","","10.2","","0.0","","9.6","","0.0","","9.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-02-17","1997","02","17","","11.0","","7.0","","9.0","","9.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-02-18","1997","02","18","","7.0","","4.5","","5.8","","12.2","","0.0","","16.5","","0.0","","16.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-02-19","1997","02","19","","8.5","","3.0","","5.8","","12.2","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-02-20","1997","02","20","","9.0","","4.5","","6.8","","11.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-02-21","1997","02","21","","10.0","","2.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-02-22","1997","02","22","","12.0","","-1.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-02-23","1997","02","23","","13.5","","-0.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-02-24","1997","02","24","","14.5","","-1.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-02-25","1997","02","25","","13.0","","1.5","","7.3","","10.7","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-02-26","1997","02","26","","9.5","","6.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-02-27","1997","02","27","","10.0","","1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-02-28","1997","02","28","","8.5","","-3.0","","2.8","","15.2","","0.0","","5.9","","0.0","","5.9","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-01","1997","03","01","","4.0","","1.0","","2.5","","15.5","","0.0","","18.6","","9.0","","27.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-02","1997","03","02","","10.5","","2.0","","6.3","","11.7","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-03","1997","03","03","","8.5","","1.0","","4.8","","13.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-04","1997","03","04","","8.0","","0.0","","4.0","","14.0","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-05","1997","03","05","","7.5","","2.0","","4.8","","13.2","","0.0","","11.6","","0.0","","11.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-06","1997","03","06","","7.5","","3.0","","5.3","","12.7","","0.0","","26.5","","0.0","","26.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-07","1997","03","07","","11.0","","4.0","","7.5","","10.5","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-08","1997","03","08","","9.5","","3.0","","6.3","","11.7","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-09","1997","03","09","","11.5","","2.5","","7.0","","11.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-10","1997","03","10","","12.0","","5.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-11","1997","03","11","","8.5","","1.5","","5.0","","13.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-12","1997","03","12","","7.5","","1.5","","4.5","","13.5","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-13","1997","03","13","","7.5","","0.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-14","1997","03","14","","9.5","","-2.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-15","1997","03","15","","2.0","","0.0","","1.0","","17.0","","0.0","","8.0","","18.4","","26.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-16","1997","03","16","","6.0","","-1.0","","2.5","","15.5","","0.0","","6.7","","0.0","","6.7","","15","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-17","1997","03","17","","5.0","","1.5","","3.3","","14.7","","0.0","","30.4","","0.0","","30.4","","10","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-18","1997","03","18","","7.5","","3.5","","5.5","","12.5","","0.0","","67.1","","0.0","","67.1","","5","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-19","1997","03","19","","10.0","","6.0","","8.0","","10.0","","0.0","","46.9","","0.0","","46.9","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-20","1997","03","20","","12.0","","2.5","","7.3","","10.7","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-21","1997","03","21","","9.0","","0.0","","4.5","","13.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-22","1997","03","22","","10.5","","1.5","","6.0","","12.0","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-23","1997","03","23","","13.0","","2.5","","7.8","","10.2","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-24","1997","03","24","","11.0","","1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-25","1997","03","25","","17.0","","5.0","","11.0","","7.0","","0.0","","33.0","","0.0","","33.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-26","1997","03","26","","10.5","","7.0","","8.8","","9.2","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-27","1997","03","27","","10.5","","5.0","","7.8","","10.2","","0.0","","9.0","","0.0","","9.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-28","1997","03","28","","8.5","","4.5","","6.5","","11.5","","0.0","","4.3","","0.0","","4.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-29","1997","03","29","","10.0","","4.5","","7.3","","10.7","","0.0","","0.7","","0.0","","0.7","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-30","1997","03","30","","14.5","","4.5","","9.5","","8.5","","0.0","","2.0","","1.4","","3.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-03-31","1997","03","31","","11.5","","2.0","","6.8","","11.2","","0.0","","2.5","","0.0","","2.5","","1","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-01","1997","04","01","","13.5","","1.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-02","1997","04","02","","13.0","","-1.0","","6.0","","12.0","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-03","1997","04","03","","8.0","","3.5","","5.8","","12.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-04","1997","04","04","","13.0","","-0.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-05","1997","04","05","","16.0","","1.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-06","1997","04","06","","18.0","","-0.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-07","1997","04","07","","16.5","","-0.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-08","1997","04","08","","15.5","","1.5","","8.5","","9.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-09","1997","04","09","","13.5","","6.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-10","1997","04","10","","18.0","","3.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-11","1997","04","11","","18.0","","0.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-12","1997","04","12","","17.5","","1.5","","9.5","","8.5","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-13","1997","04","13","","13.5","","6.0","","9.8","","8.2","","0.0","","20.3","","0.0","","20.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-14","1997","04","14","","11.5","","5.5","","8.5","","9.5","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-15","1997","04","15","","10.5","","7.5","","9.0","","9.0","","0.0","","13.7","","0.0","","13.7","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-16","1997","04","16","","18.5","","9.0","","13.8","","4.2","","0.0","","14.6","","0.0","","14.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-17","1997","04","17","","15.0","","5.5","","10.3","","7.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-18","1997","04","18","","15.0","","3.5","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-19","1997","04","19","","9.0","","4.0","","6.5","","11.5","","0.0","","49.0","","0.0","","49.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-20","1997","04","20","","15.0","","7.0","","11.0","","7.0","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-21","1997","04","21","","18.5","","2.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-22","1997","04","22","","21.0","","2.5","","11.8","","6.2","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-23","1997","04","23","","15.0","","8.0","","11.5","","6.5","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-24","1997","04","24","","17.5","","9.0","","13.3","","4.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-25","1997","04","25","","17.0","","9.5","","13.3","","4.7","","0.0","","0.9","","0.0","","0.9","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-26","1997","04","26","","21.5","","9.5","","15.5","","2.5","","0.0","","8.6","","0.0","","8.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-27","1997","04","27","","14.5","","7.5","","11.0","","7.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-28","1997","04","28","","13.0","","7.5","","10.3","","7.7","","0.0","","5.2","","0.0","","5.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-29","1997","04","29","","16.0","","8.5","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-04-30","1997","04","30","","14.0","","5.5","","9.8","","8.2","","0.0","","17.4","","0.0","","17.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-01","1997","05","01","","11.5","","5.5","","8.5","","9.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-02","1997","05","02","","20.0","","1.0","","10.5","","7.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-03","1997","05","03","","14.5","","8.5","","11.5","","6.5","","0.0","","6.5","","0.0","","6.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-04","1997","05","04","","15.5","","5.0","","10.3","","7.7","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-05","1997","05","05","","12.0","","8.5","","10.3","","7.7","","0.0","","36.2","","0.0","","36.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-06","1997","05","06","","13.5","","8.5","","11.0","","7.0","","0.0","","12.2","","0.0","","12.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-07","1997","05","07","","19.5","","6.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-08","1997","05","08","","24.5","","4.5","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-09","1997","05","09","","23.0","","7.5","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-10","1997","05","10","","26.5","","6.5","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-11","1997","05","11","","29.5","","12.5","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-12","1997","05","12","","28.5","","8.5","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-13","1997","05","13","","27.0","","9.5","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-14","1997","05","14","","28.0","","12.5","","20.3","","0.0","","2.3","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-15","1997","05","15","","25.5","","12.0","","18.8","","0.0","","0.8","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-16","1997","05","16","","25.5","","11.0","","18.3","","0.0","","0.3","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-17","1997","05","17","","22.5","","12.0","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-18","1997","05","18","","25.5","","5.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-19","1997","05","19","","21.5","","6.5","","14.0","","4.0","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-20","1997","05","20","","17.0","","10.0","","13.5","","4.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-21","1997","05","21","","16.5","","9.5","","13.0","","5.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-22","1997","05","22","","18.5","","8.5","","13.5","","4.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-23","1997","05","23","","14.5","","9.5","","12.0","","6.0","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-24","1997","05","24","","18.0","","6.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-25","1997","05","25","","18.5","","12.5","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-26","1997","05","26","","18.0","","12.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-27","1997","05","27","","22.0","","8.0","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-28","1997","05","28","","23.5","","14.0","","18.8","","0.0","","0.8","","3.9","","0.0","","3.9","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-29","1997","05","29","","20.0","","15.0","","17.5","","0.5","","0.0","","9.5","","0.0","","9.5","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-30","1997","05","30","","20.0","","14.0","","17.0","","1.0","","0.0","","15.2","","0.0","","15.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-05-31","1997","05","31","","18.0","","14.5","","16.3","","1.7","","0.0","","30.8","","0.0","","30.8","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-06-01","1997","06","01","","16.0","","11.5","","13.8","","4.2","","0.0","","19.2","","0.0","","19.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-06-02","1997","06","02","","21.5","","11.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-06-03","1997","06","03","","16.5","","13.5","","15.0","","3.0","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-121.92","49.17","CHILLIWACK","1101530","1997-06-04","1997","06","04","","19.5","","13.0","","16.3","","1.7","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
