"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.98","51.30","GOLDEN A","1173210","2007-01-24","2007","01","24","","4.0","","-2.8","","0.6","","17.4","","0.0","","0.0","T","0.0","T","0.0","T","47","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-01-25","2007","01","25","","1.6","","-4.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-01-26","2007","01","26","","0.3","","-9.4","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-01-27","2007","01","27","","-6.6","","-16.7","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-01-28","2007","01","28","","-6.9","","-14.3","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-01-29","2007","01","29","","-5.4","","-9.8","","-7.6","","25.6","","0.0","","0.0","","2.0","","0.8","","43","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-01-30","2007","01","30","","-6.6","","-18.8","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-01-31","2007","01","31","","-7.4","","-14.2","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-01","2007","02","01","","-4.7","","-19.1","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-02","2007","02","02","","-6.2","","-19.0","","-12.6","","30.6","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-03","2007","02","03","","-6.1","","-21.1","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-04","2007","02","04","","-6.5","","-15.0","","-10.8","","28.8","","0.0","","0.0","","2.4","","1.6","","44","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-05","2007","02","05","","-1.7","","-7.6","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-06","2007","02","06","","1.0","","-3.2","","-1.1","","19.1","","0.0","","0.0","T","0.0","","0.0","T","45","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-07","2007","02","07","","2.5","","-1.5","","0.5","","17.5","","0.0","","0.0","","3.4","","2.8","","44","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-08","2007","02","08","","-2.4","","-3.9","","-3.2","","21.2","","0.0","","0.0","","2.4","","2.4","","47","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-09","2007","02","09","","-3.0","","-5.2","","-4.1","","22.1","","0.0","","0.0","","1.5","","1.4","","47","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-10","2007","02","10","","0.9","","-4.0","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-11","2007","02","11","","1.6","","-1.5","","0.1","","17.9","","0.0","","0.0","","2.6","","2.0","","48","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-12","2007","02","12","","-4.0","","-7.2","","-5.6","","23.6","","0.0","","0.0","","1.2","","0.8","","49","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-13","2007","02","13","","-3.8","","-9.0","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-14","2007","02","14","","-5.3","","-14.2","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-15","2007","02","15","","-1.2","","-7.0","","-4.1","","22.1","","0.0","","0.0","","13.0","","10.6","","48","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-16","2007","02","16","","2.1","","-7.4","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","61","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-17","2007","02","17","","2.4","","-3.4","","-0.5","","18.5","","0.0","","1.6","","0.0","","1.6","","59","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-18","2007","02","18","","4.2","","-2.5","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-19","2007","02","19","","3.2","","-3.7","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","53","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-20","2007","02","20","","6.4","","-1.1","","2.7","","15.3","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-21","2007","02","21","","3.1","","-6.3","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-22","2007","02","22","","-2.4","","-12.3","","-7.4","","25.4","","0.0","","0.0","","0.4","","0.4","","49","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-23","2007","02","23","","0.0","","-8.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-24","2007","02","24","","0.3","","-15.2","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-25","2007","02","25","","3.3","","-6.4","","-1.6","","19.6","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-26","2007","02","26","","4.2","","-7.1","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-27","2007","02","27","","3.4","","-6.0","","-1.3","","19.3","","0.0","","0.0","","0.0","T","0.0","T","49","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-02-28","2007","02","28","","1.9","","-8.8","","-3.5","","21.5","","0.0","","0.0","","5.2","","3.6","","49","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-01","2007","03","01","†","0.2","","-5.0","","-2.4","","20.4","","0.0","","0.0","","1.2","","0.8","","54","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-02","2007","03","02","†","1.5","","-13.5","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-03","2007","03","03","†","2.9","","-7.0","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-04","2007","03","04","†","7.2","","-3.7","","1.8","","16.2","","0.0","","0.0","","0.0","T","0.0","","54","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-05","2007","03","05","†","7.7","","-1.1","","3.3","","14.7","","0.0","","0.0","","0.0","T","0.0","","51","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-06","2007","03","06","†","9.7","","-1.0","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-07","2007","03","07","†","8.0","","-5.6","","1.2","","16.8","","0.0","","1.2","","0.0","","1.2","","45","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-08","2007","03","08","†","9.1","","-0.8","","4.2","","13.8","","0.0","","0.0","","0.6","","0.6","","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-09","2007","03","09","†","8.6","","0.8","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-10","2007","03","10","†","9.1","","0.8","","5.0","","13.0","","0.0","","1.4","","0.0","","1.4","","33","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-11","2007","03","11","†","6.2","","1.6","","3.9","","14.1","","0.0","","15.8","","0.0","T","15.8","","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-12","2007","03","12","†","11.7","","2.0","","6.9","","11.1","","0.0","","0.0","T","1.2","","1.2","","18","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-13","2007","03","13","†","4.4","","-3.5","","0.5","","17.5","","0.0","","0.0","","4.2","","4.2","","19","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-14","2007","03","14","†","4.9","","-6.5","","-0.8","","18.8","","0.0","","0.0","","1.6","","1.6","","21","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-15","2007","03","15","†","5.2","","-10.5","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-16","2007","03","16","†","0.7","","-3.8","","-1.6","","19.6","","0.0","","0.2","","6.6","","6.8","","18","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-17","2007","03","17","†","4.4","","-0.4","","2.0","","16.0","","0.0","","0.8","","0.0","","0.8","","24","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-18","2007","03","18","†","7.7","","0.6","","4.2","","13.8","","0.0","","0.0","T","0.0","T","0.0","T","20","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-19","2007","03","19","†","7.2","","-0.5","","3.4","","14.6","","0.0","","2.8","","0.0","","2.8","","16","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-20","2007","03","20","†","8.1","","0.9","","4.5","","13.5","","0.0","","0.0","T","0.0","T","0.0","T","14","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-21","2007","03","21","†","5.6","","-4.5","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","","12","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-22","2007","03","22","†","8.3","","-1.5","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-23","2007","03","23","†","10.2","","0.0","","5.1","","12.9","","0.0","","0.8","","0.0","","0.8","","10","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-24","2007","03","24","†","9.3","","4.2","","6.8","","11.2","","0.0","","6.2","","0.0","","6.2","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-25","2007","03","25","†","7.7","","0.8","","4.3","","13.7","","0.0","","0.2","","0.0","T","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-26","2007","03","26","†","9.8","","-3.4","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-27","2007","03","27","†","11.4","","-2.2","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-28","2007","03","28","†","11.8","","-4.4","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-29","2007","03","29","†","13.7","","-3.5","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-30","2007","03","30","†","14.8","","-3.2","","5.8","","12.2","","0.0","","0.3","","0.0","T","0.3","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-03-31","2007","03","31","","","","","","","","","","","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-01","2007","04","01","†","6.0","","-4.5","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-02","2007","04","02","†","1.8","","-4.0","","-1.1","","19.1","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-03","2007","04","03","†","4.8","","-4.5","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-04","2007","04","04","†","8.8","","-3.1","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-05","2007","04","05","†","11.9","","-4.3","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-06","2007","04","06","†","14.8","","-0.2","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-07","2007","04","07","†","19.0","","-2.5","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-08","2007","04","08","†","21.0","","-1.3","","9.9","","8.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-09","2007","04","09","†","12.6","","3.0","","7.8","","10.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-10","2007","04","10","†","12.8","","2.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-11","2007","04","11","†","12.7","","-2.6","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-12","2007","04","12","†","13.8","","-4.5","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-13","2007","04","13","†","13.2","","1.0","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-14","2007","04","14","†","14.2","","0.5","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-15","2007","04","15","†","13.0","","-4.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-16","2007","04","16","†","13.0","","-2.2","","5.4","","12.6","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-17","2007","04","17","†","9.1","","1.5","","5.3","","12.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-18","2007","04","18","†","12.8","","-5.7","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-19","2007","04","19","†","12.0","","3.8","","7.9","","10.1","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-20","2007","04","20","†","11.8","","3.1","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-21","2007","04","21","†","12.8","","0.7","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-22","2007","04","22","†","15.0","","1.1","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-23","2007","04","23","†","18.8","","0.0","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-24","2007","04","24","†","14.5","","1.8","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-25","2007","04","25","†","14.0","","-1.0","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-26","2007","04","26","†","14.0","","3.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-27","2007","04","27","†","15.2","","3.3","","9.3","","8.7","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-28","2007","04","28","†","13.5","","5.7","","9.6","","8.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-29","2007","04","29","†","11.2","","1.0","","6.1","","11.9","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-04-30","2007","04","30","","","","","","","","","","","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-01","2007","05","01","†","13.8","","4.0","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-02","2007","05","02","†","16.0","","6.0","","11.0","","7.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-03","2007","05","03","†","9.8","","2.0","","5.9","","12.1","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-04","2007","05","04","†","9.8","","3.3","","6.6","","11.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-05","2007","05","05","†","14.0","","2.9","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-06","2007","05","06","†","19.2","","1.7","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-07","2007","05","07","†","20.2","","3.2","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-08","2007","05","08","†","23.4","","4.5","","14.0","","4.0","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-09","2007","05","09","†","17.3","","3.2","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-10","2007","05","10","†","21.1","","-0.8","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-11","2007","05","11","†","22.0","","1.2","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-12","2007","05","12","†","22.6","","3.0","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-13","2007","05","13","†","14.3","","5.2","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-14","2007","05","14","†","18.9","","6.2","","12.6","","5.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-15","2007","05","15","†","22.6","","2.0","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-16","2007","05","16","†","25.3","","3.9","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-17","2007","05","17","†","23.6","","6.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-18","2007","05","18","†","23.1","","8.4","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-19","2007","05","19","†","16.8","","10.2","","13.5","","4.5","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-20","2007","05","20","†","15.5","","3.8","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-21","2007","05","21","†","17.1","","1.3","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-22","2007","05","22","†","18.8","","1.5","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-23","2007","05","23","†","17.4","","0.7","","9.1","","8.9","","0.0","","13.0","","0.0","","13.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-24","2007","05","24","†","15.5","","2.0","","8.8","","9.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-25","2007","05","25","†","19.9","","0.5","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-26","2007","05","26","†","20.9","","1.8","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-27","2007","05","27","†","18.0","","6.5","","12.3","","5.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-28","2007","05","28","†","19.2","","6.2","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-29","2007","05","29","†","22.6","","4.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-30","2007","05","30","†","25.5","","3.6","","14.6","","3.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-05-31","2007","05","31","","","","","","","","","","","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-06-01","2007","06","01","†","29.5","","7.3","","18.4","","0.0","","0.4","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-06-02","2007","06","02","†","30.2","","7.8","","19.0","","0.0","","1.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2007-06-03","2007","06","03","†","31.0","","9.2","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","",""
