"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-01-23","2021","01","23","","-5.0","","-8.5","","-6.7","","24.7","","0.0","","","","","","0.0","","5","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-01-24","2021","01","24","","-1.1","","-5.7","","-3.4","","21.4","","0.0","","","","","","2.6","","5","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-01-25","2021","01","25","","1.7","","-3.0","","-0.6","","18.6","","0.0","","","","","","2.2","","8","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-01-26","2021","01","26","","2.1","","-4.5","","-1.2","","19.2","","0.0","","","","","","0.0","","8","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-01-27","2021","01","27","","0.4","","-4.2","","-1.9","","19.9","","0.0","","","","","","0.0","","10","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-01-28","2021","01","28","","1.1","","-4.7","","-1.8","","19.8","","0.0","","","","","","0.0","","10","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-01-29","2021","01","29","","2.1","","-2.2","","0.0","","18.0","","0.0","","","","","","0.0","","10","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-01-30","2021","01","30","","1.2","","-2.9","","-0.8","","18.8","","0.0","","","","","","2.1","","10","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-01-31","2021","01","31","","1.0","","-0.6","","0.2","","17.8","","0.0","","","","","","17.3","","16","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-01","2021","02","01","","1.7","","0.1","","0.9","","17.1","","0.0","","","","","","5.9","","24","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-02","2021","02","02","","2.9","","-0.2","","1.4","","16.6","","0.0","","","","","","9.9","","30","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-03","2021","02","03","","2.7","","-3.0","","-0.1","","18.1","","0.0","","","","","","0.0","","25","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-04","2021","02","04","","1.7","","-3.1","","-0.7","","18.7","","0.0","","","","","","1.3","","25","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-05","2021","02","05","","1.8","","-0.2","","0.8","","17.2","","0.0","","","","","","0.9","","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-06","2021","02","06","","3.4","","0.0","","1.7","","16.3","","0.0","","","","","","2.6","","24","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-07","2021","02","07","","4.8","","-0.3","","2.3","","15.7","","0.0","","","","","","0.0","","23","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-08","2021","02","08","","0.2","","-6.6","","-3.2","","21.2","","0.0","","","","","","0.0","","22","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-09","2021","02","09","","-4.3","","-11.0","","-7.7","","25.7","","0.0","","","","","","0.0","","22","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-10","2021","02","10","","-6.1","","-10.5","","-8.3","","26.3","","0.0","","","","","","0.0","","22","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-11","2021","02","11","","-6.6","","-14.3","","-10.4","","28.4","","0.0","","","","","","0.0","","22","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-12","2021","02","12","","-6.9","","-13.8","","-10.3","","28.3","","0.0","","","","","","0.0","","22","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-13","2021","02","13","","-3.2","","-9.0","","-6.1","","24.1","","0.0","","","","","","0.0","","21","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-14","2021","02","14","","-0.5","","-10.3","","-5.4","","23.4","","0.0","","","","","","0.0","","21","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-15","2021","02","15","","1.7","","-4.5","","-1.4","","19.4","","0.0","","","","","","1.2","","21","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-16","2021","02","16","","4.8","","-3.9","","0.4","","17.6","","0.0","","","","","","0.9","","24","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-17","2021","02","17","","6.1","","-6.5","","-0.2","","18.2","","0.0","","","","","","0.0","","24","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-18","2021","02","18","","0.1","","-5.5","","-2.7","","20.7","","0.0","","","","","","1.1","","23","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-19","2021","02","19","","5.1","","-2.5","","1.3","","16.7","","0.0","","","","","","2.1","","28","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-20","2021","02","20","","5.4","","-0.5","","2.5","","15.5","","0.0","","","","","","1.1","","27","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-21","2021","02","21","","6.3","","0.2","","3.3","","14.7","","0.0","","","","","","5.8","","24","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-22","2021","02","22","","9.3","","0.1","","4.7","","13.3","","0.0","","","","","","9.1","","21","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-23","2021","02","23","","8.8","","-1.9","","3.4","","14.6","","0.0","","","","","","1.0","","17","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-24","2021","02","24","","3.7","","-6.3","","-1.3","","19.3","","0.0","","","","","","0.1","","18","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-25","2021","02","25","","5.5","","-0.6","","2.5","","15.5","","0.0","","","","","","4.5","","20","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-26","2021","02","26","","9.8","","-1.2","","4.3","","13.7","","0.0","","","","","","0.0","","20","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-27","2021","02","27","","8.2","","-5.2","","1.5","","16.5","","0.0","","","","","","0.0","","19","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-02-28","2021","02","28","","4.7","","0.1","","2.4","","15.6","","0.0","","","","","","0.5","","19","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-01","2021","03","01","","9.4","","-1.0","","4.2","","13.8","","0.0","","","","","","0.3","","18","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-02","2021","03","02","","9.8","","0.8","","5.3","","12.7","","0.0","","","","","","0.4","","16","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-03","2021","03","03","","9.0","","-0.7","","4.1","","13.9","","0.0","","","","","","0.0","","15","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-04","2021","03","04","","6.7","","-2.9","","1.9","","16.1","","0.0","","","","","","2.1","","13","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-05","2021","03","05","","7.7","","1.8","","4.7","","13.3","","0.0","","","","","","18.1","","12","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-06","2021","03","06","","9.4","","1.0","","5.2","","12.8","","0.0","","","","","","1.7","","10","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-07","2021","03","07","","6.8","","0.9","","3.8","","14.2","","0.0","","","","","","2.2","","8","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-08","2021","03","08","","9.4","","-1.5","","4.0","","14.0","","0.0","","","","","","0.0","","7","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-09","2021","03","09","","9.9","","-3.1","","3.4","","14.6","","0.0","","","","","","0.0","","5","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-10","2021","03","10","","11.7","","-1.3","","5.2","","12.8","","0.0","","","","","","0.0","","4","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-11","2021","03","11","","8.8","","-5.1","","1.9","","16.1","","0.0","","","","","","0.0","","1","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-12","2021","03","12","","12.0","","-1.7","","5.2","","12.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-13","2021","03","13","","15.4","","0.4","","7.9","","10.1","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-14","2021","03","14","","7.5","","1.3","","4.4","","13.6","","0.0","","","","","","4.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-15","2021","03","15","","10.5","","-1.4","","4.5","","13.5","","0.0","","","","","","0.7","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-16","2021","03","16","","12.4","","-4.1","","4.2","","13.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-17","2021","03","17","","12.0","","-2.9","","4.5","","13.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-18","2021","03","18","","8.6","","-1.4","","3.6","","14.4","","0.0","","","","","","2.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-19","2021","03","19","","8.6","","2.4","","5.5","","12.5","","0.0","","","","","","1.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-20","2021","03","20","","11.6","","2.8","","7.2","","10.8","","0.0","","","","","","0.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-21","2021","03","21","","10.4","","3.0","","6.7","","11.3","","0.0","","","","","","0.5","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-22","2021","03","22","","13.6","","0.6","","7.1","","10.9","","0.0","","","","","","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-23","2021","03","23","","11.1","","-0.6","","5.2","","12.8","","0.0","","","","","","0.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-24","2021","03","24","","12.4","","3.2","","7.8","","10.2","","0.0","","","","","","2.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-25","2021","03","25","","16.6","","2.4","","9.5","","8.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-26","2021","03","26","","14.0","","0.3","","7.2","","10.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-27","2021","03","27","","12.7","","3.5","","8.1","","9.9","","0.0","","","","","","0.7","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-28","2021","03","28","","6.3","","-0.3","","3.0","","15.0","","0.0","","","","","","12.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-29","2021","03","29","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-30","2021","03","30","","13.8","","-3.5","","5.2","","12.8","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-03-31","2021","03","31","","14.5","","-1.1","","6.7","","11.3","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-01","2021","04","01","","16.9","","2.1","","9.5","","8.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-02","2021","04","02","","14.2","","2.3","","8.2","","9.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-03","2021","04","03","","8.9","","2.7","","5.8","","12.2","","0.0","","","","","","1.4","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-04","2021","04","04","","13.4","","1.2","","7.3","","10.7","","0.0","","","","","","2.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-05","2021","04","05","","17.5","","-2.6","","7.4","","10.6","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-06","2021","04","06","","17.2","","-0.3","","8.5","","9.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-07","2021","04","07","","11.6","","2.5","","7.0","","11.0","","0.0","","","","","","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-08","2021","04","08","","13.8","","2.1","","7.9","","10.1","","0.0","","","","","","0.9","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-09","2021","04","09","","7.9","","0.0","","3.9","","14.1","","0.0","","","","","","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-10","2021","04","10","","11.0","","-0.7","","5.1","","12.9","","0.0","","","","","","0.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-11","2021","04","11","","14.1","","-3.4","","5.3","","12.7","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-12","2021","04","12","","16.8","","-3.1","","6.9","","11.1","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-13","2021","04","13","","19.9","","-2.8","","8.6","","9.4","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-14","2021","04","14","","24.6","","-1.5","","11.5","","6.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-15","2021","04","15","","26.4","","0.1","","13.3","","4.7","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-16","2021","04","16","","27.6","","1.4","","14.5","","3.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-17","2021","04","17","","28.5","","1.8","","15.2","","2.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-18","2021","04","18","","28.4","","2.0","","15.2","","2.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-19","2021","04","19","","23.5","","2.8","","13.2","","4.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-20","2021","04","20","","25.2","","1.1","","13.1","","4.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-21","2021","04","21","","24.1","","1.7","","12.9","","5.1","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-22","2021","04","22","","20.7","","3.1","","11.9","","6.1","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-23","2021","04","23","","17.9","","-0.4","","8.7","","9.3","","0.0","","","","","","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-24","2021","04","24","","13.6","","7.6","","10.6","","7.4","","0.0","","","","","","4.8","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-25","2021","04","25","","16.7","","6.3","","11.5","","6.5","","0.0","","","","","","3.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-26","2021","04","26","","18.8","","5.7","","12.3","","5.7","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-27","2021","04","27","","16.3","","5.3","","10.8","","7.2","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-28","2021","04","28","","14.9","","7.6","","11.2","","6.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-29","2021","04","29","","18.5","","8.8","","13.7","","4.3","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-04-30","2021","04","30","","19.8","","8.7","","14.3","","3.7","","0.0","","","","","","0.9","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-01","2021","05","01","","19.1","","5.3","","12.2","","5.8","","0.0","","","","","","1.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-02","2021","05","02","","20.0","","3.9","","11.9","","6.1","","0.0","","","","","","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-03","2021","05","03","","17.4","","6.2","","11.8","","6.2","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-04","2021","05","04","","21.2","","4.8","","13.0","","5.0","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-05","2021","05","05","","19.9","","2.6","","11.3","","6.7","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-06","2021","05","06","","21.4","","3.8","","12.6","","5.4","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-07","2021","05","07","","17.2","","5.5","","11.4","","6.6","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-08","2021","05","08","","16.3","","4.2","","10.3","","7.7","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-09","2021","05","09","","20.9","","2.8","","11.8","","6.2","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-10","2021","05","10","","21.2","","3.1","","12.2","","5.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-11","2021","05","11","","25.2","","3.1","","14.1","","3.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-12","2021","05","12","","16.6","","8.3","","12.5","","5.5","","0.0","","","","","","2.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-13","2021","05","13","","26.4","","8.2","","17.3","","0.7","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-14","2021","05","14","","27.6","","5.1","","16.4","","1.6","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-15","2021","05","15","","29.8","","5.1","","17.4","","0.6","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-16","2021","05","16","","29.1","","6.7","","17.9","","0.1","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-17","2021","05","17","","19.8","","9.1","","14.5","","3.5","","0.0","","","","","","7.8","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-18","2021","05","18","","14.4","","4.5","","9.5","","8.5","","0.0","","","","","","4.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-19","2021","05","19","","16.5","","3.5","","10.0","","8.0","","0.0","","","","","","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-20","2021","05","20","","21.6","","4.6","","13.1","","4.9","","0.0","","","","","","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-21","2021","05","21","","26.2","","2.4","","14.3","","3.7","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-22","2021","05","22","","28.2","","3.4","","15.8","","2.2","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-23","2021","05","23","","26.0","","8.7","","17.3","","0.7","","0.0","","","","","","0.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-24","2021","05","24","","19.7","","9.4","","14.6","","3.4","","0.0","","","","","","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-25","2021","05","25","","23.8","","11.0","","17.4","","0.6","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-26","2021","05","26","","20.0","","10.2","","15.1","","2.9","","0.0","","","","","","1.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-27","2021","05","27","","13.4","","7.6","","10.5","","7.5","","0.0","","","","","","6.4","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-28","2021","05","28","","21.0","","7.1","","14.1","","3.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-29","2021","05","29","","27.1","","4.0","","15.5","","2.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2021-05-30","2021","05","30","","23.1","","7.8","","15.4","","2.6","","0.0","","","","","","0.0","","","","","M","","M"
