"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-01-22","1920","01","22","","-7.8","","-14.4","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-01-23","1920","01","23","","-7.8","","-12.2","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-01-24","1920","01","24","","-8.9","","-12.2","","-10.6","","28.6","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-01-25","1920","01","25","","-6.7","","-21.1","","-13.9","","31.9","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-01-26","1920","01","26","","-7.8","","-19.4","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-01-27","1920","01","27","","-8.9","","-20.6","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-01-28","1920","01","28","","-3.9","","-8.9","","-6.4","","24.4","","0.0","","0.0","","20.3","","20.3","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-01-29","1920","01","29","","3.3","","-1.1","","1.1","","16.9","","0.0","","20.3","","0.0","","20.3","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-01-30","1920","01","30","","3.3","","1.1","","2.2","","15.8","","0.0","","17.8","","0.0","","17.8","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-01-31","1920","01","31","","6.7","","1.7","","4.2","","13.8","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-01","1920","02","01","","5.6","","1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-02","1920","02","02","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-03","1920","02","03","","3.3","","-9.4","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-04","1920","02","04","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-05","1920","02","05","","6.7","","1.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-06","1920","02","06","","5.6","","1.1","","3.4","","14.6","","0.0","","14.0","","0.0","","14.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-07","1920","02","07","","5.6","","-2.2","","1.7","","16.3","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-08","1920","02","08","","0.0","","-11.1","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-09","1920","02","09","","1.7","","-10.0","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-10","1920","02","10","","0.0","","-11.7","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-11","1920","02","11","","0.0","","-11.1","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-12","1920","02","12","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-13","1920","02","13","","0.0","","-7.8","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-14","1920","02","14","","0.0","","-9.4","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-15","1920","02","15","","1.1","","-11.1","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-16","1920","02","16","","3.3","","-9.4","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-17","1920","02","17","","3.3","","-7.8","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-18","1920","02","18","","5.6","","0.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-19","1920","02","19","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-20","1920","02","20","","3.3","","-9.4","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-21","1920","02","21","","2.8","","-11.7","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-22","1920","02","22","","3.3","","-10.0","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-23","1920","02","23","","2.8","","-11.1","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-24","1920","02","24","","3.3","","-10.6","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-25","1920","02","25","","3.3","","-9.4","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-26","1920","02","26","","7.2","","4.4","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-27","1920","02","27","","6.1","","0.0","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-28","1920","02","28","","5.6","","-9.4","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-02-29","1920","02","29","","3.3","","-11.1","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-01","1920","03","01","","6.7","","-10.6","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-02","1920","03","02","","7.8","","-9.4","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-03","1920","03","03","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-04","1920","03","04","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-05","1920","03","05","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-06","1920","03","06","","7.8","","-1.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-07","1920","03","07","","2.2","","0.0","","1.1","","16.9","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-08","1920","03","08","","4.4","","1.1","","2.8","","15.2","","0.0","","6.6","","0.0","","6.6","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-09","1920","03","09","","8.3","","1.1","","4.7","","13.3","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-10","1920","03","10","","10.0","","1.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-11","1920","03","11","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-12","1920","03","12","","6.7","","1.1","","3.9","","14.1","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-13","1920","03","13","","3.3","","1.1","","2.2","","15.8","","0.0","","15.2","","10.2","","25.4","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-14","1920","03","14","","6.1","","-2.2","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-15","1920","03","15","","7.2","","-4.4","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-16","1920","03","16","","7.8","","-6.7","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-17","1920","03","17","","11.1","","-5.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-18","1920","03","18","","11.1","","0.0","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-19","1920","03","19","","11.1","","0.6","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-20","1920","03","20","","8.9","","1.7","","5.3","","12.7","","0.0","","20.3","","0.0","","20.3","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-21","1920","03","21","","8.9","","1.7","","5.3","","12.7","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-22","1920","03","22","","12.8","","1.7","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-23","1920","03","23","","10.0","","-1.1","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-24","1920","03","24","","7.2","","1.7","","4.5","","13.5","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-25","1920","03","25","","11.1","","1.7","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-26","1920","03","26","","7.8","","-3.9","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-27","1920","03","27","","8.9","","-5.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-28","1920","03","28","","8.9","","0.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-29","1920","03","29","","10.0","","1.7","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-30","1920","03","30","","7.2","","1.1","","4.2","","13.8","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-03-31","1920","03","31","","6.7","","-2.2","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-01","1920","04","01","","6.7","","-7.8","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-02","1920","04","02","","4.4","","-2.2","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-03","1920","04","03","","7.2","","-6.7","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-04","1920","04","04","","7.2","","2.2","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-05","1920","04","05","","11.7","","2.2","","7.0","","11.0","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-06","1920","04","06","","8.3","","-2.2","","3.1","","14.9","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-07","1920","04","07","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-08","1920","04","08","","12.8","","-6.7","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-09","1920","04","09","","16.7","","-1.1","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-10","1920","04","10","","14.4","","-5.6","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-11","1920","04","11","","16.7","","-3.9","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-12","1920","04","12","","11.1","","3.3","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-13","1920","04","13","","12.8","","2.2","","7.5","","10.5","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-14","1920","04","14","","13.9","","-3.9","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-15","1920","04","15","","13.9","","-1.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-16","1920","04","16","","18.9","","3.3","","11.1","","6.9","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-17","1920","04","17","","15.6","","2.2","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-18","1920","04","18","","15.0","","7.2","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-19","1920","04","19","","11.1","","0.6","","5.9","","12.1","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-20","1920","04","20","","12.8","","-1.1","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-21","1920","04","21","","15.6","","1.7","","8.7","","9.3","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-22","1920","04","22","","16.7","","3.3","","10.0","","8.0","","0.0","","11.4","","0.0","","11.4","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-23","1920","04","23","","18.9","","3.3","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-24","1920","04","24","","21.1","","-5.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-25","1920","04","25","","22.2","","-3.9","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-26","1920","04","26","","23.9","","-1.1","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-27","1920","04","27","","25.0","","2.2","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-28","1920","04","28","","22.2","","3.3","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-29","1920","04","29","","20.0","","4.4","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-04-30","1920","04","30","","18.3","","-0.6","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-01","1920","05","01","","22.8","","-3.9","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-02","1920","05","02","","19.4","","2.2","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-03","1920","05","03","","18.3","","1.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-04","1920","05","04","","18.3","","4.4","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-05","1920","05","05","","22.8","","-2.2","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-06","1920","05","06","","24.4","","-1.1","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-07","1920","05","07","","26.7","","2.2","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-08","1920","05","08","","22.2","","10.0","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-09","1920","05","09","","23.3","","2.2","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-10","1920","05","10","","23.9","","1.7","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-11","1920","05","11","","15.6","","-1.1","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-12","1920","05","12","","21.1","","-3.9","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-13","1920","05","13","","22.8","","-1.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-14","1920","05","14","","23.3","","-1.1","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-15","1920","05","15","","22.8","","0.0","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-16","1920","05","16","","18.3","","3.3","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-17","1920","05","17","","14.4","","7.2","","10.8","","7.2","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-18","1920","05","18","","16.7","","4.4","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-19","1920","05","19","","20.6","","3.3","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-20","1920","05","20","","18.3","","0.0","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-21","1920","05","21","","18.3","","5.6","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-22","1920","05","22","","14.4","","4.4","","9.4","","8.6","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-23","1920","05","23","","13.3","","5.6","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-24","1920","05","24","","15.6","","3.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-25","1920","05","25","","18.9","","0.6","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.93","50.45","PEMBERTON MEADOWS","1086090","1920-05-26","1920","05","26","","15.6","","3.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
