"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-03-13","2019","03","13","","10.7","","-4.2","","3.2","","14.8","","0.0","","","","","","0.0","","43","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-03-14","2019","03","14","","9.5","","-1.9","","3.8","","14.2","","0.0","","","","","","0.0","","37","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-03-15","2019","03","15","","13.1","","0.3","","6.7","","11.3","","0.0","","","","","","0.0","","41","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-03-16","2019","03","16","","12.7","","-1.9","","5.4","","12.6","","0.0","","","","","","0.0","","33","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-03-17","2019","03","17","","18.1","","-2.8","","7.6","","10.4","","0.0","","","","","","0.0","","31","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-03-18","2019","03","18","","17.6","","-3.4","","7.1","","10.9","","0.0","","","","","","0.0","","29","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-03-19","2019","03","19","","18.0","","-3.6","","7.2","","10.8","","0.0","","","","","","0.0","","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-03-20","2019","03","20","","19.3","","-3.1","","8.1","","9.9","","0.0","","","","","","0.0","","23","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-03-21","2019","03","21","","18.5","","-2.6","","8.0","","10.0","","0.0","","","","","","0.0","","17","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-03-22","2019","03","22","","14.8","","-2.0","","6.4","","11.6","","0.0","","","","","","0.0","","13","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-03-23","2019","03","23","","15.2","","1.1","","8.1","","9.9","","0.0","","","","","","0.5","","8","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-03-24","2019","03","24","","13.3","","-1.5","","5.9","","12.1","","0.0","","","","","","0.3","","3","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-03-25","2019","03","25","","15.1","","0.2","","7.7","","10.3","","0.0","","","","","","1.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-03-26","2019","03","26","","12.2","","1.7","","6.9","","11.1","","0.0","","","","","","4.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-03-27","2019","03","27","","16.8","","-1.4","","7.7","","10.3","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-03-28","2019","03","28","","18.0","","-2.2","","7.9","","10.1","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-03-29","2019","03","29","","19.4","","-1.7","","8.9","","9.1","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-03-30","2019","03","30","","17.8","","-1.5","","8.2","","9.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-03-31","2019","03","31","","19.6","","-1.9","","8.8","","9.2","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-01","2019","04","01","","20.7","","-1.6","","9.5","","8.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-02","2019","04","02","","20.1","","-1.7","","9.2","","8.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-03","2019","04","03","","9.5","","4.8","","7.1","","10.9","","0.0","","","","","","5.4","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-04","2019","04","04","","16.5","","4.5","","10.5","","7.5","","0.0","","","","","","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-05","2019","04","05","","14.7","","4.0","","9.3","","8.7","","0.0","","","","","","2.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-06","2019","04","06","","8.6","","2.6","","5.6","","12.4","","0.0","","","","","","2.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-07","2019","04","07","","13.7","","2.9","","8.3","","9.7","","0.0","","","","","","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-08","2019","04","08","","13.1","","1.2","","7.2","","10.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-09","2019","04","09","","18.8","","3.3","","11.1","","6.9","","0.0","","","","","","2.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-10","2019","04","10","","13.0","","3.4","","8.2","","9.8","","0.0","","","","","","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-11","2019","04","11","","10.7","","2.8","","6.7","","11.3","","0.0","","","","","","0.4","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-12","2019","04","12","","17.6","","1.5","","9.5","","8.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-13","2019","04","13","","11.6","","5.2","","8.4","","9.6","","0.0","","","","","","0.9","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-14","2019","04","14","","12.4","","3.4","","7.9","","10.1","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-15","2019","04","15","","15.3","","1.8","","8.6","","9.4","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-16","2019","04","16","","9.0","","-1.4","","3.8","","14.2","","0.0","","","","","","0.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-17","2019","04","17","","17.8","","4.5","","11.1","","6.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-18","2019","04","18","","10.3","","6.6","","8.4","","9.6","","0.0","","","","","","7.9","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-19","2019","04","19","","16.2","","6.0","","11.1","","6.9","","0.0","","","","","","8.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-20","2019","04","20","","19.6","","2.8","","11.2","","6.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-21","2019","04","21","","15.8","","0.3","","8.1","","9.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-22","2019","04","22","","12.3","","6.9","","9.6","","8.4","","0.0","","","","","","2.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-23","2019","04","23","","18.4","","6.9","","12.6","","5.4","","0.0","","","","","","0.4","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-24","2019","04","24","","18.7","","3.6","","11.1","","6.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-25","2019","04","25","","19.6","","0.5","","10.0","","8.0","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-26","2019","04","26","","18.7","","1.1","","9.9","","8.1","","0.0","","","","","","0.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-27","2019","04","27","","15.1","","4.5","","9.8","","8.2","","0.0","","","","","","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-28","2019","04","28","","18.8","","-0.5","","9.2","","8.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-29","2019","04","29","","18.4","","-1.2","","8.6","","9.4","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-04-30","2019","04","30","","20.2","","-0.2","","10.0","","8.0","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-01","2019","05","01","","19.2","","1.2","","10.2","","7.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-02","2019","05","02","","18.4","","3.8","","11.1","","6.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-03","2019","05","03","","20.8","","5.9","","13.4","","4.6","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-04","2019","05","04","","23.5","","3.6","","13.6","","4.4","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-05","2019","05","05","","25.5","","4.6","","15.1","","2.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-06","2019","05","06","","26.3","","3.9","","15.1","","2.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-07","2019","05","07","","27.1","","4.5","","15.8","","2.2","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-08","2019","05","08","","27.4","","9.1","","18.3","","0.0","","0.3","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-09","2019","05","09","","29.0","","5.7","","17.3","","0.7","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-10","2019","05","10","","32.8","","6.6","","19.7","","0.0","","1.7","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-11","2019","05","11","","28.4","","7.0","","17.7","","0.3","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-12","2019","05","12","","26.7","","7.0","","16.9","","1.1","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-13","2019","05","13","","22.3","","8.7","","15.5","","2.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-14","2019","05","14","","15.5","","8.8","","12.1","","5.9","","0.0","","","","","","0.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-15","2019","05","15","","26.3","","8.7","","17.5","","0.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-16","2019","05","16","","24.8","","11.3","","18.0","","0.0","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-17","2019","05","17","","18.0","","10.0","","14.0","","4.0","","0.0","","","","","","5.4","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-18","2019","05","18","","24.5","","5.5","","15.0","","3.0","","0.0","","","","","","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-19","2019","05","19","","25.9","","6.6","","16.2","","1.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-20","2019","05","20","","19.1","","9.1","","14.1","","3.9","","0.0","","","","","","1.5","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-21","2019","05","21","","23.1","","9.7","","16.4","","1.6","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-22","2019","05","22","","28.2","","7.6","","17.9","","0.1","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-23","2019","05","23","","29.1","","8.3","","18.7","","0.0","","0.7","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-24","2019","05","24","","19.9","","11.4","","15.6","","2.4","","0.0","","","","","","8.8","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-25","2019","05","25","","19.6","","11.3","","15.4","","2.6","","0.0","","","","","","4.5","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-26","2019","05","26","","29.3","","7.9","","18.6","","0.0","","0.6","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-27","2019","05","27","","32.2","","8.5","","20.3","","0.0","","2.3","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-28","2019","05","28","","31.5","","9.8","","20.7","","0.0","","2.7","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-29","2019","05","29","","29.4","","11.8","","20.6","","0.0","","2.6","","","","","","0.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-30","2019","05","30","","32.8","","10.4","","21.6","","0.0","","3.6","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-05-31","2019","05","31","","32.6","","10.9","","21.7","","0.0","","3.7","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2019-06-01","2019","06","01","","30.5","","10.8","","20.7","","0.0","","2.7","","","","","","0.0","","","","","M","","M"
