"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-01-17","1997","01","17","","-2.6","","-6.3","","-4.5","","22.5","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-01-18","1997","01","18","","-1.1","","-2.6","","-1.9","","19.9","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-01-19","1997","01","19","","1.4","","-1.3","","0.1","","17.9","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-01-20","1997","01","20","","3.0","","0.1","","1.6","","16.4","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-01-21","1997","01","21","","3.2","","0.1","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-01-22","1997","01","22","","3.5","","0.0","","1.8","","16.2","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-01-23","1997","01","23","","2.4","","-1.9","","0.3","","17.7","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-01-24","1997","01","24","","-1.8","","-9.7","","-5.8","","23.8","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-01-25","1997","01","25","","-9.6","","-14.9","","-12.3","","30.3","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-01-26","1997","01","26","","-12.5","","-22.6","","-17.6","","35.6","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-01-27","1997","01","27","","-10.3","","-18.8","","-14.6","","32.6","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-01-28","1997","01","28","","-3.4","","-10.7","","-7.1","","25.1","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-01-29","1997","01","29","","0.7","","-4.4","","-1.9","","19.9","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-01-30","1997","01","30","","3.4","","0.0","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-01-31","1997","01","31","","1.7","","-1.0","","0.4","","17.6","","0.0","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-01","1997","02","01","","1.9","","-1.5","","0.2","","17.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-02","1997","02","02","","1.6","","-2.4","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-03","1997","02","03","","-1.2","","-8.5","","-4.9","","22.9","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-04","1997","02","04","","-5.9","","-13.3","","-9.6","","27.6","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-05","1997","02","05","","-6.2","","-14.3","","-10.3","","28.3","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-06","1997","02","06","","-4.6","","-14.8","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-07","1997","02","07","","2.7","","-5.0","","-1.2","","19.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-08","1997","02","08","","3.3","","-3.8","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-09","1997","02","09","","2.2","","-6.0","","-1.9","","19.9","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-10","1997","02","10","","3.0","","-8.0","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-11","1997","02","11","","0.7","","-6.7","","-3.0","","21.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-12","1997","02","12","","4.5","","-2.7","","0.9","","17.1","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-13","1997","02","13","","3.6","","-1.3","","1.2","","16.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-14","1997","02","14","","4.0","","0.3","","2.2","","15.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-15","1997","02","15","","6.5","","0.3","","3.4","","14.6","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-16","1997","02","16","","5.3","","-0.3","","2.5","","15.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-17","1997","02","17","","8.3","","0.7","","4.5","","13.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-18","1997","02","18","","4.1","","0.4","","2.3","","15.7","","0.0","","","","","","7.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-19","1997","02","19","","4.8","","0.3","","2.6","","15.4","","0.0","","","","","","3.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-20","1997","02","20","","10.2","","0.1","","5.2","","12.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-21","1997","02","21","","9.9","","-2.8","","3.6","","14.4","","0.0","","","","","","0.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-22","1997","02","22","","7.8","","-6.4","","0.7","","17.3","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-23","1997","02","23","","8.8","","-6.6","","1.1","","16.9","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-24","1997","02","24","","7.9","","-5.6","","1.2","","16.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-25","1997","02","25","","10.6","","-3.7","","3.5","","14.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-26","1997","02","26","","8.0","","-0.3","","3.9","","14.1","","0.0","","","","","","1.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-27","1997","02","27","","9.1","","-4.6","","2.3","","15.7","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-02-28","1997","02","28","","4.4","","-8.0","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-01","1997","03","01","","2.1","","0.0","","1.1","","16.9","","0.0","","","","","","8.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-02","1997","03","02","","7.7","","0.4","","4.1","","13.9","","0.0","","","","","","1.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-03","1997","03","03","","7.2","","0.3","","3.8","","14.2","","0.0","","","","","","0.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-04","1997","03","04","","5.9","","-1.3","","2.3","","15.7","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-05","1997","03","05","","6.0","","-1.5","","2.3","","15.7","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-06","1997","03","06","","5.7","","-0.1","","2.8","","15.2","","0.0","","","","","","3.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-07","1997","03","07","","9.6","","-0.7","","4.5","","13.5","","0.0","","","","","","5.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-08","1997","03","08","","6.7","","-3.9","","1.4","","16.6","","0.0","","","","","","0.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-09","1997","03","09","","9.4","","0.3","","4.9","","13.1","","0.0","","","","","","2.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-10","1997","03","10","","8.8","","-2.2","","3.3","","14.7","","0.0","","","","","","1.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-11","1997","03","11","","6.2","","-3.1","","1.6","","16.4","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-12","1997","03","12","","6.7","","-1.0","","2.9","","15.1","","0.0","","","","","","0.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-13","1997","03","13","","7.2","","-1.6","","2.8","","15.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-14","1997","03","14","","7.4","","-7.2","","0.1","","17.9","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-15","1997","03","15","","-1.0","","-6.0","","-3.5","","21.5","","0.0","","","","","","1.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-16","1997","03","16","","7.9","","-4.4","","1.8","","16.2","","0.0","","","","","","10.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-17","1997","03","17","","3.1","","-2.8","","0.2","","17.8","","0.0","","","","","","15.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-18","1997","03","18","","4.0","","0.7","","2.4","","15.6","","0.0","","","","","","36.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-19","1997","03","19","","4.0","","0.8","","2.4","","15.6","","0.0","","","","","","29.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-20","1997","03","20","","9.1","","0.2","","4.7","","13.3","","0.0","","","","","","11.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-21","1997","03","21","","6.0","","-2.5","","1.8","","16.2","","0.0","","","","","","1.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-22","1997","03","22","","8.1","","-1.1","","3.5","","14.5","","0.0","","","","","","1.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-23","1997","03","23","","13.1","","-0.2","","6.5","","11.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-24","1997","03","24","","10.9","","-2.4","","4.3","","13.7","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-25","1997","03","25","","8.5","","0.3","","4.4","","13.6","","0.0","","","","","","3.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-26","1997","03","26","","7.6","","1.6","","4.6","","13.4","","0.0","","","","","","8.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-27","1997","03","27","","9.0","","0.6","","4.8","","13.2","","0.0","","","","","","0.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-28","1997","03","28","","10.1","","0.0","","5.1","","12.9","","0.0","","","","","","3.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-29","1997","03","29","","9.3","","1.2","","5.3","","12.7","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-30","1997","03","30","","10.4","","-0.9","","4.8","","13.2","","0.0","","","","","","4.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-03-31","1997","03","31","","10.5","","-0.5","","5.0","","13.0","","0.0","","","","","","2.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-01","1997","04","01","","12.8","","-4.2","","4.3","","13.7","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-02","1997","04","02","","11.3","","-1.8","","4.8","","13.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-03","1997","04","03","","9.7","","2.1","","5.9","","12.1","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-04","1997","04","04","","14.1","","-0.9","","6.6","","11.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-05","1997","04","05","","15.2","","-3.8","","5.7","","12.3","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-06","1997","04","06","","17.5","","-3.3","","7.1","","10.9","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-07","1997","04","07","","17.9","","-2.8","","7.6","","10.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-08","1997","04","08","","18.0","","-1.6","","8.2","","9.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-09","1997","04","09","","17.8","","-0.7","","8.6","","9.4","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-10","1997","04","10","","17.7","","-1.3","","8.2","","9.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-11","1997","04","11","","18.4","","-2.6","","7.9","","10.1","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-12","1997","04","12","","17.7","","-0.9","","8.4","","9.6","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-13","1997","04","13","","11.7","","3.2","","7.5","","10.5","","0.0","","","","","","8.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-14","1997","04","14","","14.1","","2.5","","8.3","","9.7","","0.0","","","","","","0.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-15","1997","04","15","","11.6","","4.7","","8.2","","9.8","","0.0","","","","","","4.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-16","1997","04","16","","14.8","","5.4","","10.1","","7.9","","0.0","","","","","","24.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-17","1997","04","17","","14.8","","4.8","","9.8","","8.2","","0.0","","","","","","0.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-18","1997","04","18","","15.6","","1.2","","8.4","","9.6","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-19","1997","04","19","","9.3","","-1.0","","4.2","","13.8","","0.0","","","","","","3.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-20","1997","04","20","","15.0","","4.2","","9.6","","8.4","","0.0","","","","","","7.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-21","1997","04","21","","18.7","","5.1","","11.9","","6.1","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-22","1997","04","22","","20.0","","-0.2","","9.9","","8.1","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-23","1997","04","23","","16.7","","7.2","","12.0","","6.0","","0.0","","","","","","0.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-24","1997","04","24","","20.7","","6.1","","13.4","","4.6","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-25","1997","04","25","","13.9","","8.2","","11.1","","6.9","","0.0","","","","","","4.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-26","1997","04","26","","14.8","","7.5","","11.2","","6.8","","0.0","","","","","","9.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-27","1997","04","27","","14.1","","7.1","","10.6","","7.4","","0.0","","","","","","3.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-28","1997","04","28","","14.6","","5.7","","10.2","","7.8","","0.0","","","","","","0.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-29","1997","04","29","","15.2","","6.8","","11.0","","7.0","","0.0","","","","","","1.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-04-30","1997","04","30","","14.8","","2.8","","8.8","","9.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-01","1997","05","01","","14.7","","4.7","","9.7","","8.3","","0.0","","","","","","0.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-02","1997","05","02","","19.1","","0.2","","9.7","","8.3","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-03","1997","05","03","","14.0","","6.6","","10.3","","7.7","","0.0","","","","","","8.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-04","1997","05","04","","13.8","","5.5","","9.7","","8.3","","0.0","","","","","","0.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-05","1997","05","05","","11.1","","6.9","","9.0","","9.0","","0.0","","","","","","11.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-06","1997","05","06","","12.4","","6.1","","9.3","","8.7","","0.0","","","","","","12.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-07","1997","05","07","","19.4","","5.6","","12.5","","5.5","","0.0","","","","","","1.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-08","1997","05","08","","23.9","","1.8","","12.9","","5.1","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-09","1997","05","09","","22.7","","7.9","","15.3","","2.7","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-10","1997","05","10","","25.1","","3.6","","14.4","","3.6","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-11","1997","05","11","","29.1","","4.4","","16.8","","1.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-12","1997","05","12","","30.2","","4.7","","17.5","","0.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-13","1997","05","13","","29.3","","8.4","","18.9","","0.0","","0.9","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-14","1997","05","14","","28.2","","8.3","","18.3","","0.0","","0.3","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-15","1997","05","15","","27.0","","9.8","","18.4","","0.0","","0.4","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-16","1997","05","16","","24.2","","8.2","","16.2","","1.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-17","1997","05","17","","22.1","","4.9","","13.5","","4.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-18","1997","05","18","","25.4","","2.9","","14.2","","3.8","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-19","1997","05","19","","19.8","","3.9","","11.9","","6.1","","0.0","","","","","","8.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-20","1997","05","20","","17.7","","6.7","","12.2","","5.8","","0.0","","","","","","5.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-21","1997","05","21","","14.8","","7.9","","11.4","","6.6","","0.0","","","","","","9.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-22","1997","05","22","","15.4","","5.8","","10.6","","7.4","","0.0","","","","","","2.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-23","1997","05","23","","16.6","","4.9","","10.8","","7.2","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-24","1997","05","24","","19.6","","9.9","","14.8","","3.2","","0.0","","","","","","0.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-25","1997","05","25","","25.1","","7.7","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-26","1997","05","26","","19.3","","11.2","","15.3","","2.7","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-27","1997","05","27","","22.8","","10.2","","16.5","","1.5","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-28","1997","05","28","","23.5","","10.4","","17.0","","1.0","","0.0","","","","","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-29","1997","05","29","","17.6","","11.6","","14.6","","3.4","","0.0","","","","","","5.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-30","1997","05","30","","20.1","","11.4","","15.8","","2.2","","0.0","","","","","","8.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-05-31","1997","05","31","","19.2","","11.1","","15.2","","2.8","","0.0","","","","","","9.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-06-01","1997","06","01","","17.2","","8.5","","12.9","","5.1","","0.0","","","","","","1.2","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-06-02","1997","06","02","","21.4","","8.8","","15.1","","2.9","","0.0","","","","","","1.4","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-06-03","1997","06","03","","13.3","","8.6","","11.0","","7.0","","0.0","","","","","","4.6","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1997-06-04","1997","06","04","","19.2","","9.9","","14.6","","3.4","","0.0","","","","","","8.4","","","","","","",""
