"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-11","2014","01","11","","1.7","","0.1","","0.9","","17.1","","0.0","","","M","","M","33.6","","10","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-12","2014","01","12","","3.4","","0.3","","1.9","","16.1","","0.0","","","M","","M","1.1","","10","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-13","2014","01","13","","3.9","","0.7","","2.3","","15.7","","0.0","","","M","","M","0.7","","9","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-14","2014","01","14","","3.4","","0.8","","2.1","","15.9","","0.0","","","M","","M","0.0","","8","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-15","2014","01","15","","4.4","","0.7","","2.6","","15.4","","0.0","","","M","","M","0.0","","7","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-16","2014","01","16","","1.6","","-0.2","","0.7","","17.3","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-17","2014","01","17","","0.1","","-1.8","","-0.9","","18.9","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-18","2014","01","18","","0.1","","-2.7","","-1.3","","19.3","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-19","2014","01","19","","0.6","","-3.0","","-1.2","","19.2","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-20","2014","01","20","","-1.9","","-4.8","","-3.4","","21.4","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-21","2014","01","21","","0.6","","-5.1","","-2.3","","20.3","","0.0","","","M","","M","0.0","T","5","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-22","2014","01","22","","-0.8","","-5.2","","-3.0","","21.0","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-23","2014","01","23","","-1.7","","-7.1","","-4.4","","22.4","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-24","2014","01","24","","2.3","","-4.9","","-1.3","","19.3","","0.0","","","M","","M","0.0","","5","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-25","2014","01","25","","0.0","","-5.4","","-2.7","","20.7","","0.0","","","M","","M","0.0","","5","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-26","2014","01","26","","3.4","","-5.1","","-0.9","","18.9","","0.0","","","M","","M","1.1","","3","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-27","2014","01","27","","3.6","","-3.0","","0.3","","17.7","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-28","2014","01","28","","2.9","","-1.6","","0.7","","17.3","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-29","2014","01","29","","4.2","","-1.1","","1.6","","16.4","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-30","2014","01","30","","4.4","","-0.9","","1.8","","16.2","","0.0","","","M","","M","0.0","T","5","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-01-31","2014","01","31","","-0.4","","-6.5","","-3.5","","21.5","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-01","2014","02","01","","-4.5","","-11.8","","-8.2","","26.2","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-02","2014","02","02","","-0.1","","-10.0","","-5.1","","23.1","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-03","2014","02","03","","0.0","","-10.3","","-5.2","","23.2","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-04","2014","02","04","","-4.3","","-9.8","","-7.1","","25.1","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-05","2014","02","05","","-3.7","","-11.6","","-7.7","","25.7","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-06","2014","02","06","","-3.6","","-11.2","","-7.4","","25.4","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-07","2014","02","07","","-3.8","","-15.6","","-9.7","","27.7","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-08","2014","02","08","","-2.2","","-12.0","","-7.1","","25.1","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-09","2014","02","09","","-4.4","","-14.2","","-9.3","","27.3","","0.0","","","M","","M","0.0","","5","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-10","2014","02","10","","-4.8","","-11.3","","-8.1","","26.1","","0.0","","","M","","M","5.6","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-11","2014","02","11","","0.2","","-6.0","","-2.9","","20.9","","0.0","","","M","","M","5.2","","35","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-12","2014","02","12","","4.5","","-1.6","","1.5","","16.5","","0.0","","","M","","M","15.2","","31","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-13","2014","02","13","","7.0","","0.3","","3.7","","14.3","","0.0","","","M","","M","4.7","","25","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-14","2014","02","14","","4.9","","-0.6","","2.2","","15.8","","0.0","","","M","","M","2.4","","18","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-15","2014","02","15","","3.4","","-2.0","","0.7","","17.3","","0.0","","","M","","M","10.6","","16","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-16","2014","02","16","","6.0","","0.1","","3.1","","14.9","","0.0","","","M","","M","8.9","","19","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-17","2014","02","17","","2.3","","-0.9","","0.7","","17.3","","0.0","","","M","","M","6.5","","19","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-18","2014","02","18","","0.9","","-0.4","","0.3","","17.7","","0.0","","","M","","M","13.6","","21","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-19","2014","02","19","","6.2","","-0.7","","2.8","","15.2","","0.0","","","M","","M","2.5","","27","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-20","2014","02","20","","6.7","","-0.2","","3.3","","14.7","","0.0","","","M","","M","3.6","","25","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-21","2014","02","21","","5.8","","-5.3","","0.3","","17.7","","0.0","","","M","","M","0.0","T","25","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-22","2014","02","22","","-0.4","","-5.2","","-2.8","","20.8","","0.0","","","M","","M","1.4","","25","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-23","2014","02","23","","0.4","","-2.9","","-1.3","","19.3","","0.0","","","M","","M","0.0","","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-24","2014","02","24","","-0.5","","-3.1","","-1.8","","19.8","","0.0","","","M","","M","0.0","","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-25","2014","02","25","","4.7","","-4.0","","0.4","","17.6","","0.0","","","M","","M","0.0","","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-26","2014","02","26","","7.1","","-6.2","","0.5","","17.5","","0.0","","","M","","M","0.0","","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-27","2014","02","27","","8.8","","-1.6","","3.6","","14.4","","0.0","","","M","","M","0.0","","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-02-28","2014","02","28","","10.4","","-0.5","","5.0","","13.0","","0.0","","","M","","M","0.0","","24","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-01","2014","03","01","","1.6","","-4.6","","-1.5","","19.5","","0.0","","","M","","M","0.0","","23","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-02","2014","03","02","","-2.9","","-4.7","","-3.8","","21.8","","0.0","","","M","","M","3.0","","23","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-03","2014","03","03","","0.0","","-4.1","","-2.1","","20.1","","0.0","","","M","","M","5.5","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-04","2014","03","04","","2.8","","-4.0","","-0.6","","18.6","","0.0","","","M","","M","0.2","","33","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-05","2014","03","05","","4.6","","-3.0","","0.8","","17.2","","0.0","","","M","","M","6.8","","29","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-06","2014","03","06","","2.7","","-2.0","","0.4","","17.6","","0.0","","","M","","M","9.5","","37","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-07","2014","03","07","","5.4","","0.1","","2.8","","15.2","","0.0","","","M","","M","0.0","T","38","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-08","2014","03","08","","4.2","","0.7","","2.5","","15.5","","0.0","","","M","","M","22.5","","32","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-09","2014","03","09","","11.6","","0.2","","5.9","","12.1","","0.0","","","M","","M","4.8","","30","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-10","2014","03","10","","13.9","","-0.9","","6.5","","11.5","","0.0","","","M","","M","0.0","","25","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-11","2014","03","11","","11.5","","-2.3","","4.6","","13.4","","0.0","","","M","","M","0.0","","22","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-12","2014","03","12","","10.7","","-3.8","","3.5","","14.5","","0.0","","","M","","M","0.0","","22","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-13","2014","03","13","","12.0","","-3.1","","4.5","","13.5","","0.0","","","M","","M","0.0","","19","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-14","2014","03","14","","12.2","","1.8","","7.0","","11.0","","0.0","","","M","","M","2.9","","19","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-15","2014","03","15","","4.1","","1.4","","2.8","","15.2","","0.0","","","M","","M","17.4","","15","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-16","2014","03","16","","7.7","","1.3","","4.5","","13.5","","0.0","","","M","","M","1.2","","14","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-17","2014","03","17","","11.2","","-0.6","","5.3","","12.7","","0.0","","","M","","M","0.0","T","12","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-18","2014","03","18","","9.4","","0.2","","4.8","","13.2","","0.0","","","M","","M","0.0","","11","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-19","2014","03","19","","10.8","","1.7","","6.3","","11.7","","0.0","","","M","","M","3.2","","9","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-20","2014","03","20","","10.2","","-1.4","","4.4","","13.6","","0.0","","","M","","M","0.0","","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-21","2014","03","21","","10.3","","-1.8","","4.3","","13.7","","0.0","","","M","","M","0.0","","3","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-22","2014","03","22","","7.2","","-2.6","","2.3","","15.7","","0.0","","","M","","M","0.0","","1","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-23","2014","03","23","","12.0","","-1.8","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-24","2014","03","24","","12.5","","0.2","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-25","2014","03","25","","5.0","","0.1","","2.6","","15.4","","0.0","","","M","","M","4.4","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-26","2014","03","26","","11.8","","0.9","","6.4","","11.6","","0.0","","","M","","M","9.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-27","2014","03","27","","14.0","","1.3","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-28","2014","03","28","","10.3","","2.7","","6.5","","11.5","","0.0","","","M","","M","3.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-29","2014","03","29","","8.8","","3.1","","6.0","","12.0","","0.0","","","M","","M","12.8","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-30","2014","03","30","","10.7","","2.8","","6.8","","11.2","","0.0","","","M","","M","2.5","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-03-31","2014","03","31","","15.7","","1.7","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-01","2014","04","01","","15.9","","-2.6","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-02","2014","04","02","","15.8","","-1.8","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-03","2014","04","03","","9.9","","2.6","","6.3","","11.7","","0.0","","","M","","M","2.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-04","2014","04","04","","14.5","","3.2","","8.9","","9.1","","0.0","","","M","","M","1.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-05","2014","04","05","","11.7","","2.9","","7.3","","10.7","","0.0","","","M","","M","2.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-06","2014","04","06","","15.2","","4.8","","10.0","","8.0","","0.0","","","M","","M","0.0","T","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-07","2014","04","07","","14.9","","4.9","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-08","2014","04","08","","17.4","","5.2","","11.3","","6.7","","0.0","","","M","","M","0.4","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-09","2014","04","09","","15.2","","1.7","","8.5","","9.5","","0.0","","","M","","M","0.0","T","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-10","2014","04","10","","14.2","","3.2","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-11","2014","04","11","","18.0","","3.5","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-12","2014","04","12","","18.7","","-0.5","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-13","2014","04","13","","20.7","","-1.6","","9.6","","8.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-14","2014","04","14","","21.2","","-1.5","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-15","2014","04","15","","15.6","","5.2","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-16","2014","04","16","","11.3","","5.2","","8.3","","9.7","","0.0","","","M","","M","1.8","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-17","2014","04","17","","14.1","","6.5","","10.3","","7.7","","0.0","","","M","","M","4.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-18","2014","04","18","","14.8","","4.9","","9.9","","8.1","","0.0","","","M","","M","2.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-19","2014","04","19","","11.5","","4.1","","7.8","","10.2","","0.0","","","M","","M","0.5","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-20","2014","04","20","","12.9","","4.1","","8.5","","9.5","","0.0","","","M","","M","0.0","T","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-21","2014","04","21","","12.4","","3.4","","7.9","","10.1","","0.0","","","M","","M","0.8","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-22","2014","04","22","","14.4","","3.4","","8.9","","9.1","","0.0","","","M","","M","1.8","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-23","2014","04","23","","12.4","","1.8","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-24","2014","04","24","","13.9","","4.7","","9.3","","8.7","","0.0","","","M","","M","1.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-25","2014","04","25","","17.3","","4.4","","10.9","","7.1","","0.0","","","M","","M","0.0","T","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-26","2014","04","26","","15.2","","4.5","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-27","2014","04","27","","11.4","","4.4","","7.9","","10.1","","0.0","","","M","","M","0.8","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-28","2014","04","28","","17.0","","3.7","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-29","2014","04","29","","21.2","","2.2","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-04-30","2014","04","30","","26.8","","4.5","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-01","2014","05","01","","29.4","","6.0","","17.7","","0.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-02","2014","05","02","","26.1","","5.3","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-03","2014","05","03","","16.6","","9.2","","12.9","","5.1","","0.0","","","M","","M","10.5","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-04","2014","05","04","","17.5","","6.4","","12.0","","6.0","","0.0","","","M","","M","4.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-05","2014","05","05","","18.1","","6.7","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-06","2014","05","06","","22.0","","5.2","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-07","2014","05","07","","22.9","","4.8","","13.9","","4.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-08","2014","05","08","","18.5","","5.1","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-09","2014","05","09","","16.4","","8.9","","12.7","","5.3","","0.0","","","M","","M","1.4","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-10","2014","05","10","","21.5","","7.9","","14.7","","3.3","","0.0","","","M","","M","3.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-11","2014","05","11","","25.2","","6.8","","16.0","","2.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-12","2014","05","12","","20.7","","4.6","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-13","2014","05","13","","27.3","","8.4","","17.9","","0.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-14","2014","05","14","","29.1","","7.6","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-15","2014","05","15","","29.7","","7.3","","18.5","","0.0","","0.5","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-16","2014","05","16","","27.8","","8.9","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-17","2014","05","17","","22.3","","11.6","","17.0","","1.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-18","2014","05","18","","22.7","","9.1","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-19","2014","05","19","","18.2","","10.8","","14.5","","3.5","","0.0","","","M","","M","0.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-20","2014","05","20","","25.2","","9.8","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-21","2014","05","21","","22.4","","10.3","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-22","2014","05","22","","20.9","","10.5","","15.7","","2.3","","0.0","","","M","","M","0.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-23","2014","05","23","","22.9","","12.1","","17.5","","0.5","","0.0","","","M","","M","12.7","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-24","2014","05","24","","19.8","","9.8","","14.8","","3.2","","0.0","","","M","","M","2.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-25","2014","05","25","","14.7","","9.4","","12.1","","5.9","","0.0","","","M","","M","1.9","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2014-05-26","2014","05","26","","18.5","","9.4","","14.0","","4.0","","0.0","","","M","","M","5.5","","","","","M","","M"
