"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-02-11","2015","02","11","","7.7","","3.3","","5.5","","12.5","","0.0","","","M","","M","0.0","T","0","T","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-02-12","2015","02","12","","6.9","","2.6","","4.8","","13.2","","0.0","","","M","","M","4.5","","0","T","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-02-13","2015","02","13","","7.7","","3.1","","5.4","","12.6","","0.0","","","M","","M","10.3","","0","T","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-02-14","2015","02","14","","9.9","","2.7","","6.3","","11.7","","0.0","","","M","","M","1.2","","0","T","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-02-15","2015","02","15","","6.8","","-1.1","","2.9","","15.1","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-02-16","2015","02","16","","7.1","","-2.1","","2.5","","15.5","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-02-17","2015","02","17","","10.4","","-2.0","","4.2","","13.8","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-02-18","2015","02","18","","9.9","","-1.8","","4.1","","13.9","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-02-19","2015","02","19","","11.1","","2.2","","6.7","","11.3","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-02-20","2015","02","20","","12.9","","0.9","","6.9","","11.1","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-02-21","2015","02","21","","14.8","","-0.5","","7.2","","10.8","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-02-22","2015","02","22","","9.9","","-3.6","","3.2","","14.8","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-02-23","2015","02","23","","13.4","","-2.8","","5.3","","12.7","","0.0","","","M","","M","0.0","T","0","T","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-02-24","2015","02","24","","12.1","","-1.9","","5.1","","12.9","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-02-25","2015","02","25","","5.5","","-1.9","","1.8","","16.2","","0.0","","","M","","M","0.2","","0","T","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-02-26","2015","02","26","","8.4","","0.8","","4.6","","13.4","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-02-27","2015","02","27","","10.6","","0.4","","5.5","","12.5","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-02-28","2015","02","28","","12.1","","-1.5","","5.3","","12.7","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-01","2015","03","01","","8.0","","-2.4","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-02","2015","03","02","","11.7","","-2.5","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-03","2015","03","03","","8.7","","-3.4","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-04","2015","03","04","","10.6","","-6.0","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-05","2015","03","05","","12.0","","-2.2","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-06","2015","03","06","","12.1","","-2.1","","5.0","","13.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-07","2015","03","07","","17.7","","-2.2","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-08","2015","03","08","","16.0","","-2.6","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-09","2015","03","09","","16.0","","-0.8","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-10","2015","03","10","","14.9","","-1.3","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-11","2015","03","11","","12.8","","4.3","","8.6","","9.4","","0.0","","","M","","M","5.8","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-12","2015","03","12","","15.8","","6.1","","11.0","","7.0","","0.0","","","M","","M","1.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-13","2015","03","13","","16.1","","4.5","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-14","2015","03","14","","12.3","","3.7","","8.0","","10.0","","0.0","","","M","","M","17.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-15","2015","03","15","","9.2","","2.6","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-16","2015","03","16","","13.4","","-2.5","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-17","2015","03","17","","14.6","","-2.3","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-18","2015","03","18","","14.6","","-1.2","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-19","2015","03","19","","9.8","","5.9","","7.9","","10.1","","0.0","","","M","","M","8.7","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-20","2015","03","20","","9.3","","5.5","","7.4","","10.6","","0.0","","","M","","M","9.8","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-21","2015","03","21","","11.1","","4.8","","8.0","","10.0","","0.0","","","M","","M","4.5","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-22","2015","03","22","","13.3","","3.9","","8.6","","9.4","","0.0","","","M","","M","0.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-23","2015","03","23","","12.6","","4.3","","8.5","","9.5","","0.0","","","M","","M","0.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-24","2015","03","24","","14.0","","5.0","","9.5","","8.5","","0.0","","","M","","M","1.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-25","2015","03","25","","10.5","","5.3","","7.9","","10.1","","0.0","","","M","","M","6.9","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-26","2015","03","26","","11.8","","5.9","","8.9","","9.1","","0.0","","","M","","M","2.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-27","2015","03","27","","15.5","","6.3","","10.9","","7.1","","0.0","","","M","","M","2.9","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-28","2015","03","28","","15.7","","6.9","","11.3","","6.7","","0.0","","","M","","M","0.4","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-29","2015","03","29","","9.9","","5.4","","7.7","","10.3","","0.0","","","M","","M","7.7","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-30","2015","03","30","","12.2","","6.3","","9.3","","8.7","","0.0","","","M","","M","2.9","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-03-31","2015","03","31","","13.0","","4.9","","9.0","","9.0","","0.0","","","M","","M","3.9","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-01","2015","04","01","","14.3","","3.0","","8.7","","9.3","","0.0","","","M","","M","0.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-02","2015","04","02","","14.2","","1.4","","7.8","","10.2","","0.0","","","M","","M","0.0","T","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-03","2015","04","03","","11.4","","2.4","","6.9","","11.1","","0.0","","","M","","M","1.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-04","2015","04","04","","11.0","","2.7","","6.9","","11.1","","0.0","","","M","","M","0.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-05","2015","04","05","","15.1","","-0.8","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-06","2015","04","06","","17.6","","-1.5","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-07","2015","04","07","","18.9","","-1.1","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-08","2015","04","08","","19.6","","-1.1","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-09","2015","04","09","","19.3","","-0.9","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-10","2015","04","10","","14.8","","3.8","","9.3","","8.7","","0.0","","","M","","M","2.7","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-11","2015","04","11","","11.4","","2.0","","6.7","","11.3","","0.0","","","M","","M","2.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-12","2015","04","12","","10.7","","1.0","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-13","2015","04","13","","8.7","","3.3","","6.0","","12.0","","0.0","","","M","","M","3.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-14","2015","04","14","","13.8","","1.4","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-15","2015","04","15","","15.5","","-0.3","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-16","2015","04","16","","19.2","","1.8","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-17","2015","04","17","","21.2","","3.5","","12.4","","5.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-18","2015","04","18","","22.3","","0.2","","11.3","","6.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-19","2015","04","19","","24.8","","1.9","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-20","2015","04","20","","27.2","","3.1","","15.2","","2.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-21","2015","04","21","","20.0","","5.1","","12.6","","5.4","","0.0","","","M","","M","4.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-22","2015","04","22","","15.8","","5.5","","10.7","","7.3","","0.0","","","M","","M","3.4","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-23","2015","04","23","","12.3","","3.8","","8.1","","9.9","","0.0","","","M","","M","0.0","T","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-24","2015","04","24","","10.0","","2.3","","6.2","","11.8","","0.0","","","M","","M","2.5","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-25","2015","04","25","","16.6","","3.6","","10.1","","7.9","","0.0","","","M","","M","0.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-26","2015","04","26","","16.2","","1.4","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-27","2015","04","27","","12.6","","6.8","","9.7","","8.3","","0.0","","","M","","M","0.4","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-28","2015","04","28","","15.8","","6.8","","11.3","","6.7","","0.0","","","M","","M","1.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-29","2015","04","29","","16.9","","6.4","","11.7","","6.3","","0.0","","","M","","M","0.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-04-30","2015","04","30","","14.9","","6.4","","10.7","","7.3","","0.0","","","M","","M","0.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-01","2015","05","01","","18.0","","6.6","","12.3","","5.7","","0.0","","","M","","M","0.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-02","2015","05","02","","19.8","","1.7","E","10.8","E","7.2","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-03","2015","05","03","","22.8","","0.5","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-04","2015","05","04","","18.9","","2.5","","10.7","","7.3","","0.0","","","M","","M","0.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-05","2015","05","05","","14.3","","5.0","","9.7","","8.3","","0.0","","","M","","M","0.4","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-06","2015","05","06","","19.5","","4.0","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-07","2015","05","07","","24.4","","1.5","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-08","2015","05","08","","26.6","","2.9","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-09","2015","05","09","","28.9","","3.8","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-10","2015","05","10","","26.7","","5.0","","15.9","","2.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-11","2015","05","11","","","M","8.3","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-12","2015","05","12","","26.7","","9.1","","17.9","","0.1","","0.0","","","M","","M","0.0","","0","T","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-13","2015","05","13","","","M","10.5","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-14","2015","05","14","","21.4","","10.0","","15.7","","2.3","","0.0","","","M","","M","1.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-15","2015","05","15","","24.1","","10.4","","17.3","","0.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-16","2015","05","16","","26.1","","8.7","","17.4","","0.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-17","2015","05","17","","23.5","","8.5","","16.0","","2.0","","0.0","","","M","","M","0.8","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-18","2015","05","18","","26.8","","9.9","","18.4","","0.0","","0.4","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-19","2015","05","19","","29.3","","7.8","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-20","2015","05","20","","30.5","","7.6","","19.1","","0.0","","1.1","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-21","2015","05","21","","31.7","","10.2","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-22","2015","05","22","","30.3","","12.0","","21.2","","0.0","","3.2","","","M","","M","1.5","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-23","2015","05","23","","22.8","","12.2","","17.5","","0.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-24","2015","05","24","","24.0","","12.7","","18.4","","0.0","","0.4","","","M","","M","0.0","T","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-25","2015","05","25","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-26","2015","05","26","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-27","2015","05","27","","29.9","","10.8","","20.4","","0.0","","2.4","","","M","","M","0.0","","0","T","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2015-05-28","2015","05","28","","30.0","","12.0","","21.0","","0.0","","3.0","","","M","","M","0.0","","","","","M","","M"
