"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-01-26","2009","01","26","","-7.3","","-16.2","","-11.8","","29.8","","0.0","","","M","","M","","M","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-01-27","2009","01","27","","-3.5","","-9.4","","-6.5","","24.5","","0.0","","","M","","M","3.3","","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-01-28","2009","01","28","","-1.0","","-9.6","","-5.3","","23.3","","0.0","","","M","","M","","M","24","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-01-29","2009","01","29","","2.1","","-3.9","","-0.9","","18.9","","0.0","","","M","","M","0.2","","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-01-30","2009","01","30","","3.4","","-0.4","","1.5","","16.5","","0.0","","","M","","M","1.2","","27","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-01-31","2009","01","31","","5.8","","-2.6","","1.6","","16.4","","0.0","","","M","","M","0.1","","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-01","2009","02","01","","2.2","","-2.6","","-0.2","","18.2","","0.0","","","M","","M","2.1","","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-02","2009","02","02","","1.7","","-0.7","","0.5","","17.5","","0.0","","","M","","M","13.2","","35","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-03","2009","02","03","","3.9","","-0.6","","1.7","","16.3","","0.0","","","M","","M","","M","37","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-04","2009","02","04","","2.0","","-0.8","","0.6","","17.4","","0.0","","","M","","M","","M","33","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-05","2009","02","05","","0.7","","-1.1","","-0.2","","18.2","","0.0","","","M","","M","","M","31","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-06","2009","02","06","","5.0","","-4.3","","0.4","","17.6","","0.0","","","M","","M","1.2","","29","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-07","2009","02","07","","-1.7","","-7.3","","-4.5","","22.5","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-08","2009","02","08","","0.8","","-5.0","","-2.1","","20.1","","0.0","","","M","","M","","M","29","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-09","2009","02","09","","4.9","","-4.5","","0.2","","17.8","","0.0","","","M","","M","1.6","","29","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-10","2009","02","10","","0.3","","-6.7","","-3.2","","21.2","","0.0","","","M","","M","","M","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-11","2009","02","11","","0.0","","-8.1","","-4.1","","22.1","","0.0","","","M","","M","","M","29","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-12","2009","02","12","","3.1","","-4.0","","-0.5","","18.5","","0.0","","","M","","M","","M","29","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-13","2009","02","13","","5.3","","-8.6","","-1.7","","19.7","","0.0","","","M","","M","","M","29","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-14","2009","02","14","","2.6","","-8.5","","-3.0","","21.0","","0.0","","","M","","M","","M","30","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-15","2009","02","15","","6.1","","-5.2","","0.5","","17.5","","0.0","","","M","","M","","M","30","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-16","2009","02","16","","5.1","","-7.5","","-1.2","","19.2","","0.0","","","M","","M","","M","30","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-17","2009","02","17","","4.1","","-10.3","","-3.1","","21.1","","0.0","","","M","","M","","M","30","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-18","2009","02","18","","5.5","","-6.9","","-0.7","","18.7","","0.0","","","M","","M","","M","28","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-19","2009","02","19","","5.1","","-9.4","","-2.2","","20.2","","0.0","","","M","","M","","M","28","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-20","2009","02","20","","5.6","","-8.9","","-1.7","","19.7","","0.0","","","M","","M","","M","30","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-21","2009","02","21","","6.5","","-10.2","","-1.9","","19.9","","0.0","","","M","","M","","M","30","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-22","2009","02","22","","4.6","","-3.3","","0.7","","17.3","","0.0","","","M","","M","4.6","","31","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-23","2009","02","23","","6.5","","-0.1","","3.2","","14.8","","0.0","","","M","","M","7.4","","30","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-24","2009","02","24","","4.9","","0.3","","2.6","","15.4","","0.0","","","M","","M","6.9","","29","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-25","2009","02","25","","1.4","","-6.6","","-2.6","","20.6","","0.0","","","M","","M","1.7","","28","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-26","2009","02","26","","0.4","","-9.9","","-4.8","","22.8","","0.0","","","M","","M","","M","28","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-27","2009","02","27","","3.8","","-7.9","","-2.1","","20.1","","0.0","","","M","","M","","M","28","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-02-28","2009","02","28","","3.1","","-8.6","","-2.8","","20.8","","0.0","","","M","","M","","M","27","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-01","2009","03","01","","4.9","","-1.9","","1.5","","16.5","","0.0","","","M","","M","15.7","","31","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-02","2009","03","02","","10.1","","-1.3","","4.4","","13.6","","0.0","","","M","","M","24.3","","29","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-03","2009","03","03","","7.9","","-2.0","","3.0","","15.0","","0.0","","","M","","M","","M","28","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-04","2009","03","04","","8.2","","-2.2","","3.0","","15.0","","0.0","","","M","","M","1.2","","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-05","2009","03","05","","6.0","","-3.0","","1.5","","16.5","","0.0","","","M","","M","","M","25","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-06","2009","03","06","","6.4","","-7.7","","-0.7","","18.7","","0.0","","","M","","M","","M","25","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-07","2009","03","07","","5.4","","-3.8","","0.8","","17.2","","0.0","","","M","","M","2.1","","24","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-08","2009","03","08","","3.1","","-6.0","","-1.5","","19.5","","0.0","","","M","","M","","M","24","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-09","2009","03","09","","0.7","","-5.9","","-2.6","","20.6","","0.0","","","M","","M","","M","25","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-10","2009","03","10","","-0.1","","-10.5","","-5.3","","23.3","","0.0","","","M","","M","","M","24","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-11","2009","03","11","","4.6","","-14.2","","-4.8","","22.8","","0.0","","","M","","M","","M","24","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-12","2009","03","12","","9.3","","-10.1","","-0.4","","18.4","","0.0","","","M","","M","","M","24","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-13","2009","03","13","","7.2","","-3.6","","1.8","","16.2","","0.0","","","M","","M","0.5","","24","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-14","2009","03","14","","5.8","","0.4","","3.1","","14.9","","0.0","","","M","","M","10.1","","19","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-15","2009","03","15","","3.4","","-1.2","","1.1","","16.9","","0.0","","","M","","M","1.7","","21","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-16","2009","03","16","","5.6","","-0.3","","2.7","","15.3","","0.0","","","M","","M","0.5","","20","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-17","2009","03","17","","7.2","","-0.3","","3.5","","14.5","","0.0","","","M","","M","3.0","","21","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-18","2009","03","18","","7.9","","-0.6","","3.7","","14.3","","0.0","","","M","","M","0.7","","20","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-19","2009","03","19","","7.3","","1.1","","4.2","","13.8","","0.0","","","M","","M","6.5","","17","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-20","2009","03","20","","7.5","","0.5","","4.0","","14.0","","0.0","","","M","","M","13.2","","15","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-21","2009","03","21","","8.3","","-2.0","","3.2","","14.8","","0.0","","","M","","M","","M","15","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-22","2009","03","22","","12.3","","-5.2","","3.6","","14.4","","0.0","","","M","","M","","M","10","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-23","2009","03","23","","8.6","","0.6","","4.6","","13.4","","0.0","","","M","","M","0.2","","11","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-24","2009","03","24","","5.5","","0.5","","3.0","","15.0","","0.0","","","M","","M","1.9","","7","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-25","2009","03","25","","11.0","","-1.2","","4.9","","13.1","","0.0","","","M","","M","0.1","","7","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-26","2009","03","26","","9.1","","-3.8","","2.7","","15.3","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-27","2009","03","27","","12.3","","0.9","","6.6","","11.4","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-28","2009","03","28","","6.3","","0.3","","3.3","","14.7","","0.0","","","M","","M","4.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-29","2009","03","29","","11.0","","-2.7","","4.2","","13.8","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-30","2009","03","30","","7.9","","-0.7","","3.6","","14.4","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-03-31","2009","03","31","","9.7","","0.9","","5.3","","12.7","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-01","2009","04","01","","6.2","","0.2","","3.2","","14.8","","0.0","","","M","","M","2.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-02","2009","04","02","","11.4","","0.0","","5.7","","12.3","","0.0","","","M","","M","4.5","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-03","2009","04","03","","11.9","","1.2","","6.6","","11.4","","0.0","","","M","","M","3.9","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-04","2009","04","04","","13.4","","-1.5","","6.0","","12.0","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-05","2009","04","05","","17.0","","-1.8","","7.6","","10.4","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-06","2009","04","06","","21.5","","-1.8","","9.9","","8.1","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-07","2009","04","07","","20.5","","-1.4","","9.6","","8.4","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-08","2009","04","08","","18.7","","0.1","","9.4","","8.6","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-09","2009","04","09","","13.9","","4.6","","9.3","","8.7","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-10","2009","04","10","","17.8","","0.2","","9.0","","9.0","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-11","2009","04","11","","14.5","","5.4","","10.0","","8.0","","0.0","","","M","","M","0.7","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-12","2009","04","12","","8.0","","4.1","","6.1","","11.9","","0.0","","","M","","M","5.4","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-13","2009","04","13","","10.7","","1.0","","5.9","","12.1","","0.0","","","M","","M","1.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-14","2009","04","14","","14.8","","-2.5","","6.2","","11.8","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-15","2009","04","15","","17.7","","-2.2","","7.8","","10.2","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-16","2009","04","16","","17.1","","0.0","","8.6","","9.4","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-17","2009","04","17","","11.6","","4.4","","8.0","","10.0","","0.0","","","M","","M","7.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-18","2009","04","18","","15.8","","0.2","","8.0","","10.0","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-19","2009","04","19","","9.7","","4.5","","7.1","","10.9","","0.0","","","M","","M","3.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-20","2009","04","20","","15.9","","6.1","","11.0","","7.0","","0.0","","","M","","M","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-21","2009","04","21","","21.8","","6.1","","14.0","","4.0","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-22","2009","04","22","","11.0","","1.8","","6.4","","11.6","","0.0","","","M","","M","0.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-23","2009","04","23","","14.6","","-0.7","","7.0","","11.0","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-24","2009","04","24","","16.7","","-2.6","","7.1","","10.9","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-25","2009","04","25","","17.9","","-0.3","","8.8","","9.2","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-26","2009","04","26","","18.3","","-0.4","","9.0","","9.0","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-27","2009","04","27","","17.0","","2.1","","9.6","","8.4","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-28","2009","04","28","","17.6","","-0.6","","8.5","","9.5","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-29","2009","04","29","","18.9","","0.7","","9.8","","8.2","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-04-30","2009","04","30","","21.3","","-0.5","","10.4","","7.6","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-01","2009","05","01","","24.0","","-0.5","","11.8","","6.2","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-02","2009","05","02","","22.1","","0.6","","11.4","","6.6","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-03","2009","05","03","","16.9","","7.0","","12.0","","6.0","","0.0","","","M","","M","0.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-04","2009","05","04","","16.9","","2.5","","9.7","","8.3","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-05","2009","05","05","","16.2","","6.9","","11.6","","6.4","","0.0","","","M","","M","6.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-06","2009","05","06","","16.4","","4.9","","10.7","","7.3","","0.0","","","M","","M","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-07","2009","05","07","","16.1","","6.7","","11.4","","6.6","","0.0","","","M","","M","3.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-08","2009","05","08","","18.2","","5.3","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-09","2009","05","09","","21.7","","2.6","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-10","2009","05","10","","22.5","","2.1","","12.3","","5.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-11","2009","05","11","","13.6","","6.2","","9.9","","8.1","","0.0","","","M","","M","4.5","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-12","2009","05","12","","16.6","","3.6","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-13","2009","05","13","","13.8","","3.3","","8.6","","9.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-14","2009","05","14","","19.3","","2.5","","10.9","","7.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-15","2009","05","15","","22.0","","2.3","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-16","2009","05","16","","19.3","","6.5","","12.9","","5.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-17","2009","05","17","","25.0","","8.8","","16.9","","1.1","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-18","2009","05","18","","14.0","","8.0","","11.0","","7.0","","0.0","","","M","","M","6.7","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-19","2009","05","19","","13.3","","6.8","","10.1","","7.9","","0.0","","","M","","M","3.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-20","2009","05","20","","17.1","","4.0","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-21","2009","05","21","","22.8","","2.5","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-22","2009","05","22","","25.0","","2.4","","13.7","","4.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-23","2009","05","23","","26.3","","3.6","","15.0","","3.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-24","2009","05","24","","26.7","","3.9","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-25","2009","05","25","","24.8","","5.9","","15.4","","2.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-26","2009","05","26","","20.0","","9.2","","14.6","","3.4","","0.0","","","M","","M","1.8","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2009-05-27","2009","05","27","","21.8","","6.7","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","M","","M"
