"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-01-27","1989","01","27","","2.5","","-1.0","","0.8","","17.2","","0.0","","0.8","","0.0","","0.8","","28","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-01-28","1989","01","28","","4.4","","-0.7","","1.9","","16.1","","0.0","","6.0","E","6.1","E","12.1","E","27","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-01-29","1989","01","29","","5.2","","-0.5","","2.4","","15.6","","0.0","","7.0","E","2.8","E","9.8","E","27","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-01-30","1989","01","30","","8.0","","2.0","","5.0","","13.0","","0.0","","15.4","E","5.0","E","20.4","E","27","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-01-31","1989","01","31","","-4.8","","-12.0","E","-8.4","","26.4","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-01","1989","02","01","","-16.2","","-19.1","","-17.7","","35.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-02","1989","02","02","","-13.5","","-19.2","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-03","1989","02","03","","-9.2","","-16.9","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-04","1989","02","04","","-4.9","","-16.8","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-05","1989","02","05","","-4.5","","-16.4","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-06","1989","02","06","","-3.2","","-14.2","","-8.7","","26.7","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-07","1989","02","07","","-2.9","","-14.6","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-08","1989","02","08","","0.1","","-13.6","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-09","1989","02","09","","-1.0","","-12.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-10","1989","02","10","","-2.8","","-12.1","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-11","1989","02","11","","-3.0","","-15.2","","-9.1","","27.1","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-12","1989","02","12","","-2.5","","-15.1","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-13","1989","02","13","","-1.0","","-15.2","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-14","1989","02","14","","0.3","","-11.0","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-15","1989","02","15","","-0.1","","-12.4","","-6.3","","24.3","","0.0","","0.0","","2.8","","2.8","","","M","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-16","1989","02","16","","-0.6","","-4.9","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-17","1989","02","17","","-1.2","","-5.0","","-3.1","","21.1","","0.0","","0.0","","1.0","E","1.0","E","23","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-18","1989","02","18","","0.2","","-4.1","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-19","1989","02","19","","2.8","","-4.8","","-1.0","","19.0","","0.0","","0.0","","1.0","E","1.0","E","23","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-20","1989","02","20","","4.5","","-2.7","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-21","1989","02","21","","6.0","","-3.0","","1.5","","16.5","","0.0","","2.5","E","2.0","E","4.5","E","22","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-22","1989","02","22","","3.0","","-0.4","","1.3","","16.7","","0.0","","10.1","E","6.0","E","16.1","E","22","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-23","1989","02","23","","6.6","","-0.8","","2.9","","15.1","","0.0","","2.0","E","1.2","E","3.2","E","22","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-24","1989","02","24","","6.5","","-0.4","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-25","1989","02","25","","7.4","","-2.0","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-26","1989","02","26","","6.7","","-6.9","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-27","1989","02","27","","3.8","","-1.5","","1.2","","16.8","","0.0","","0.0","T","0.0","T","0.0","T","18","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-02-28","1989","02","28","","0.1","","-0.4","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-01","1989","03","01","","-2.8","","-8.6","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-02","1989","03","02","","-2.8","","-8.6","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-03","1989","03","03","","2.7","","-12.6","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-04","1989","03","04","","2.1","","-11.0","","-4.5","","22.5","","0.0","","0.0","","2.0","","2.0","","15","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-05","1989","03","05","","0.7","","-4.1","","-1.7","","19.7","","0.0","","0.0","","10.9","","10.9","","17","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-06","1989","03","06","","5.2","","-2.0","","1.6","","16.4","","0.0","","3.2","","1.0","","4.2","","25","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-07","1989","03","07","","6.0","","-0.7","","2.7","","15.3","","0.0","","0.5","","0.0","T","0.5","","23","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-08","1989","03","08","","4.4","","-0.2","","2.1","","15.9","","0.0","","3.0","","0.0","T","3.0","","20","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-09","1989","03","09","","3.6","","0.1","","1.9","","16.1","","0.0","","9.6","E","4.0","E","13.6","E","17","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-10","1989","03","10","","5.5","","-0.2","","2.7","","15.3","","0.0","","9.0","","0.0","","9.0","","18","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-11","1989","03","11","","5.2","","0.8","","3.0","","15.0","","0.0","","15.6","","0.0","T","15.6","","15","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-12","1989","03","12","","5.4","","1.2","","3.3","","14.7","","0.0","","2.6","","1.0","","3.6","","13","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-13","1989","03","13","","5.4","","-0.5","","2.5","","15.5","","0.0","","3.2","","0.0","T","3.2","","12","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-14","1989","03","14","","9.1","","0.0","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-15","1989","03","15","","10.5","","-1.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-16","1989","03","16","","7.5","","-1.0","","3.3","","14.7","","0.0","","0.3","","0.0","T","0.3","","10","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-17","1989","03","17","","6.6","","0.1","","3.4","","14.6","","0.0","","1.0","","0.0","T","1.0","","10","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-18","1989","03","18","","5.6","","-2.8","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-19","1989","03","19","","11.6","","-1.4","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-20","1989","03","20","","8.9","","-3.6","","2.7","","15.3","","0.0","","1.2","","0.0","","1.2","","6","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-21","1989","03","21","","9.2","","1.0","","5.1","","12.9","","0.0","","1.1","","0.0","","1.1","","5","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-22","1989","03","22","","9.0","","1.0","","5.0","","13.0","","0.0","","0.8","","0.0","","0.8","","2","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-23","1989","03","23","","12.8","","1.1","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-24","1989","03","24","","12.0","","-2.5","","4.8","","13.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-25","1989","03","25","","8.0","","-0.9","","3.6","","14.4","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-26","1989","03","26","","7.9","","3.0","","5.5","","12.5","","0.0","","4.3","","0.0","","4.3","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-27","1989","03","27","","9.5","","2.9","","6.2","","11.8","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-28","1989","03","28","","11.7","","0.9","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-29","1989","03","29","","12.6","","1.6","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-30","1989","03","30","","9.5","","-1.0","","4.3","","13.7","","0.0","","7.0","","0.0","","7.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-03-31","1989","03","31","","8.2","","1.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-01","1989","04","01","","7.8","","1.2","","4.5","","13.5","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-02","1989","04","02","","8.9","","1.0","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-03","1989","04","03","","9.1","","0.9","","5.0","","13.0","","0.0","","1.7","","0.0","","1.7","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-04","1989","04","04","","10.4","","1.8","","6.1","","11.9","","0.0","","7.0","","0.0","T","7.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-05","1989","04","05","","9.2","","0.2","","4.7","","13.3","","0.0","","15.8","","0.0","","15.8","","","M","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-06","1989","04","06","","12.1","","0.5","","6.3","","11.7","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-07","1989","04","07","","16.1","","1.9","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-08","1989","04","08","","15.8","","-1.8","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-09","1989","04","09","","18.0","","-2.1","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-10","1989","04","10","","20.6","","-0.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-11","1989","04","11","","21.4","","-0.4","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-12","1989","04","12","","22.7","","0.7","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-13","1989","04","13","","24.0","","0.6","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-14","1989","04","14","","18.2","","2.0","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-15","1989","04","15","","18.8","","3.3","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-16","1989","04","16","","18.1","","3.4","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-17","1989","04","17","","22.0","","-1.1","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-18","1989","04","18","","23.8","","-0.1","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-19","1989","04","19","","14.8","","2.8","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-20","1989","04","20","","13.4","","6.4","","9.9","","8.1","","0.0","","9.9","","0.0","","9.9","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-21","1989","04","21","","14.6","","3.0","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-22","1989","04","22","","17.0","","3.2","","10.1","","7.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-23","1989","04","23","","21.3","","-0.9","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-24","1989","04","24","","22.2","","0.2","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-25","1989","04","25","","23.6","","0.4","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-26","1989","04","26","","18.5","","5.4","","12.0","","6.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-27","1989","04","27","","20.9","","8.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-28","1989","04","28","","27.0","","3.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-29","1989","04","29","","28.0","","2.8","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-04-30","1989","04","30","","27.5","","2.7","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-01","1989","05","01","","22.1","","3.8","","13.0","","5.0","","0.0","","1.9","","0.0","","1.9","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-02","1989","05","02","","22.0","","7.9","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-03","1989","05","03","","21.2","","7.0","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-04","1989","05","04","","24.5","","3.8","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-05","1989","05","05","","18.7","","6.7","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-06","1989","05","06","","23.0","","9.7","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-07","1989","05","07","","25.3","","4.8","","15.1","","2.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-08","1989","05","08","","24.5","","5.0","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-09","1989","05","09","","22.1","","4.3","","13.2","","4.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-10","1989","05","10","","15.2","","9.4","","12.3","","5.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-11","1989","05","11","","16.0","","4.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-12","1989","05","12","","19.2","","1.8","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-13","1989","05","13","","23.2","","0.2","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-14","1989","05","14","","25.6","","1.7","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-15","1989","05","15","","23.2","","2.9","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-16","1989","05","16","","18.1","","9.1","","13.6","","4.4","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-17","1989","05","17","","11.9","","7.9","","9.9","","8.1","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-18","1989","05","18","","12.2","","5.4","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-19","1989","05","19","","15.8","","5.0","","10.4","","7.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-20","1989","05","20","","18.7","","0.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1989-05-21","1989","05","21","","18.5","","1.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
