"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-11","2007","01","11","","-16.5","","-31.0","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","75","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-12","2007","01","12","","-16.5","","-30.5","","-23.5","","41.5","","0.0","","0.0","","3.0","","3.0","","75","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-13","2007","01","13","","-14.0","","-22.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","78","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-14","2007","01","14","","-5.0","","-17.0","","-11.0","","29.0","","0.0","","0.0","","3.0","","3.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-15","2007","01","15","","-3.0","","-14.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","80","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-16","2007","01","16","","0.0","","-11.0","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-17","2007","01","17","","-5.0","","-18.5","","-11.8","","29.8","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-18","2007","01","18","","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","10.0","","10.0","","78","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-19","2007","01","19","","-6.5","","-10.5","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","86","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-20","2007","01","20","","-4.5","","-12.0","","-8.3","","26.3","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-21","2007","01","21","","","M","-8.0","","","M","","M","","M","0.0","","0.0","T","0.0","T","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-22","2007","01","22","","7.0","","","Y","","","","","","","0.0","T","0.0","","0.0","T","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-23","2007","01","23","","4.0","","-0.5","","1.8","","16.2","","0.0","","6.2","","0.0","","6.2","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-24","2007","01","24","","9.5","","0.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","86","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-25","2007","01","25","","-2.5","","-4.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-26","2007","01","26","","-8.0","","-16.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-27","2007","01","27","","-10.5","","-20.0","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-28","2007","01","28","","-6.5","","-20.5","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-29","2007","01","29","","-5.0","","-11.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-30","2007","01","30","","-9.0","","-20.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-01-31","2007","01","31","","-8.0","","-21.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","79","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-01","2007","02","01","","-5.5","","-20.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-02","2007","02","02","","-10.5","","-19.0","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-03","2007","02","03","","-6.0","","-17.0","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","80","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-04","2007","02","04","","2.0","","-13.0","","-5.5","","23.5","","0.0","","0.0","T","3.0","","3.0","","80","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-05","2007","02","05","","7.0","","-6.0","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","83","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-06","2007","02","06","","0.0","","-1.0","","-0.5","","18.5","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-07","2007","02","07","","-5.0","","-6.5","","-5.8","","23.8","","0.0","","0.0","","4.0","","4.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-08","2007","02","08","","-7.5","","-10.5","","-9.0","","27.0","","0.0","","0.0","","1.0","","1.0","","87","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-09","2007","02","09","","-13.5","","-19.5","","-16.5","","34.5","","0.0","","0.0","","1.0","","1.0","","88","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-10","2007","02","10","","-8.5","","-20.0","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-11","2007","02","11","","-6.5","","-13.5","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-12","2007","02","12","","-8.5","","-12.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-13","2007","02","13","","-4.5","","-16.5","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-14","2007","02","14","","5.0","","-9.0","","-2.0","","20.0","","0.0","","0.0","","5.0","","5.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-15","2007","02","15","","2.0","","-4.5","","-1.3","","19.3","","0.0","","0.0","","10.0","","10.0","","89","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-16","2007","02","16","","4.0","","-3.5","","0.3","","17.7","","0.0","","0.0","","5.0","","5.0","","98","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-17","2007","02","17","","4.0","","-2.5","","0.8","","17.2","","0.0","","2.4","","0.0","","2.4","","103","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-18","2007","02","18","","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","2.0","","2.0","","98","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-19","2007","02","19","","5.5","","-2.5","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","100","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-20","2007","02","20","","5.0","","-4.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-21","2007","02","21","","6.0","","-4.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-22","2007","02","22","","3.0","","-7.5","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-23","2007","02","23","","2.0","","-8.5","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-24","2007","02","24","","-0.5","","-12.5","","-6.5","","24.5","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-25","2007","02","25","","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","93","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-26","2007","02","26","","-3.0","","-10.5","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-27","2007","02","27","","-1.0","","-9.0","","-5.0","","23.0","","0.0","","0.0","","1.0","","1.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-02-28","2007","02","28","","-6.0","","-10.0","","-8.0","","26.0","","0.0","","0.0","","1.0","","1.0","","94","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-01","2007","03","01","†","-8.0","","-24.5","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-02","2007","03","02","†","0.5","","-24.0","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-03","2007","03","03","†","10.0","","-11.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","93","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-04","2007","03","04","†","9.5","","-2.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","88","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-05","2007","03","05","†","11.0","","0.5","","5.8","","12.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-06","2007","03","06","†","11.5","","1.0","","6.3","","11.7","","0.0","","0.2","","0.0","","0.2","","80","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-07","2007","03","07","†","9.0","","1.0","","5.0","","13.0","","0.0","","0.0","","0.0","T","0.0","T","76","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-08","2007","03","08","†","6.5","","-3.5","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","73","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-09","2007","03","09","†","2.5","","-2.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-10","2007","03","10","†","1.0","","-2.5","","-0.8","","18.8","","0.0","","0.0","","8.0","","8.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-11","2007","03","11","†","5.5","","-1.5","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","82","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-12","2007","03","12","†","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-13","2007","03","13","†","4.0","","-8.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-14","2007","03","14","†","6.0","","-7.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-15","2007","03","15","†","5.0","","-7.0","","-1.0","","19.0","","0.0","","0.0","","4.0","","4.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-16","2007","03","16","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-17","2007","03","17","†","7.5","","-0.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-18","2007","03","18","†","1.5","","-7.5","","-3.0","","21.0","","0.0","","0.0","","4.5","","4.5","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-19","2007","03","19","†","-0.5","","-8.0","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-20","2007","03","20","†","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","3.0","","3.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-21","2007","03","21","†","7.0","","-8.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","81","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-22","2007","03","22","†","8.5","","-5.0","","1.8","","16.2","","0.0","","0.4","","0.0","T","0.4","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-23","2007","03","23","†","8.5","","-0.5","","4.0","","14.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-24","2007","03","24","†","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","78","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-25","2007","03","25","†","8.5","","-2.5","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-26","2007","03","26","†","9.0","","-4.5","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-27","2007","03","27","†","4.5","","-5.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-28","2007","03","28","†","6.0","","-8.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","74","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-29","2007","03","29","†","10.5","","-5.0","","2.8","","15.2","","0.0","","0.0","","2.0","","2.0","","72","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-30","2007","03","30","†","1.0","","-2.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-03-31","2007","03","31","†","2.5","","-9.0","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","70","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-01","2007","04","01","†","-1.0","","-10.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-02","2007","04","02","†","-5.0","","-14.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-03","2007","04","03","†","-6.5","","-20.0","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-04","2007","04","04","†","1.0","","-18.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-05","2007","04","05","†","4.0","","-15.0","","-5.5","","23.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-06","2007","04","06","†","7.5","","-4.5","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","68","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-07","2007","04","07","†","11.0","","-4.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","65","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-08","2007","04","08","†","15.0","","0.0","","7.5","","10.5","","0.0","","2.0","","0.0","","2.0","","63","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-09","2007","04","09","†","9.0","","2.0","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","59","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-10","2007","04","10","†","8.0","","-0.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-11","2007","04","11","†","9.5","","-4.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-12","2007","04","12","†","12.0","","-2.0","","5.0","","13.0","","0.0","","1.8","","1.0","","2.8","","52","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-13","2007","04","13","†","5.5","","0.5","","3.0","","15.0","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-14","2007","04","14","†","7.0","","0.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-15","2007","04","15","†","8.5","","-2.0","","3.3","","14.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-16","2007","04","16","†","4.5","","0.0","","2.3","","15.7","","0.0","","5.0","","0.0","","5.0","","44","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-17","2007","04","17","†","7.5","","-1.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-18","2007","04","18","†","9.5","","-4.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-19","2007","04","19","†","6.0","","-2.0","","2.0","","16.0","","0.0","","1.6","","0.0","","1.6","","37","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-20","2007","04","20","†","5.0","","-1.5","","1.8","","16.2","","0.0","","0.6","","0.0","","0.6","","35","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-21","2007","04","21","†","","","-2.0","","","","","","","","","","","","","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-22","2007","04","22","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-23","2007","04","23","†","12.5","","0.5","","6.5","","11.5","","0.0","","1.0","","0.0","","1.0","","23","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-24","2007","04","24","†","11.5","","2.5","","7.0","","11.0","","0.0","","0.8","","0.0","","0.8","","20","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-25","2007","04","25","†","12.0","","-0.5","","5.8","","12.2","","0.0","","1.0","","0.0","","1.0","","19","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-26","2007","04","26","†","11.0","","1.0","","6.0","","12.0","","0.0","","2.6","","0.0","","2.6","","15","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-27","2007","04","27","†","12.0","","-1.0","","5.5","","12.5","","0.0","","0.2","","0.0","","0.2","","11","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-28","2007","04","28","†","9.5","","-2.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-29","2007","04","29","†","7.5","","-2.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-04-30","2007","04","30","†","10.0","","-2.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-01","2007","05","01","†","10.5","","-2.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-02","2007","05","02","†","14.5","","0.5","","7.5","","10.5","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-03","2007","05","03","†","9.5","","1.5","","5.5","","12.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-04","2007","05","04","†","8.0","","-1.0","","3.5","","14.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-05","2007","05","05","†","","","0.5","","","","","","","","","","","","","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-06","2007","05","06","","","","","","","","","","","","","","","","","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-07","2007","05","07","†","9.5","","4.0","","6.8","","11.2","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-08","2007","05","08","†","11.0","","3.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-09","2007","05","09","†","12.0","","-1.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-10","2007","05","10","†","10.5","","-2.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-11","2007","05","11","†","15.0","","1.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-12","2007","05","12","†","11.5","","-1.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-13","2007","05","13","†","14.5","","-2.5","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-14","2007","05","14","†","13.0","","-1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-15","2007","05","15","†","17.0","","-1.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-16","2007","05","16","†","17.0","","4.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-17","2007","05","17","†","11.0","","0.0","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-18","2007","05","18","†","13.0","","-1.5","","5.8","","12.2","","0.0","","4.5","","0.0","","4.5","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-19","2007","05","19","†","9.5","","1.0","","5.3","","12.7","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-20","2007","05","20","†","14.0","","-1.0","","6.5","","11.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-21","2007","05","21","†","15.5","","-1.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-22","2007","05","22","†","17.5","","0.0","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-23","2007","05","23","†","16.0","","3.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-24","2007","05","24","†","21.5","","-0.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-25","2007","05","25","†","22.0","","2.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-26","2007","05","26","†","15.0","","9.0","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-27","2007","05","27","†","14.5","","4.5","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-28","2007","05","28","†","19.5","","2.0","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-29","2007","05","29","†","24.0","","2.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-30","2007","05","30","†","19.0","","10.5","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","2007-05-31","2007","05","31","†","20.0","","4.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
