"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES","1092970","1986-01-26","1986","01","26","","1.0","","-11.5","","-5.3","","23.3","","0.0","","0.0","","3.6","","3.6","","46","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-01-27","1986","01","27","","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","1.6","","1.6","","48","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-01-28","1986","01","28","","-5.0","","-7.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-01-29","1986","01","29","","-4.0","","-6.0","","-5.0","","23.0","","0.0","","0.0","","0.8","","0.8","","47","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-01-30","1986","01","30","","-5.5","","-9.0","","-7.3","","25.3","","0.0","","0.0","","1.0","","1.0","","47","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-01-31","1986","01","31","","-0.5","","-7.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-01","1986","02","01","","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-02","1986","02","02","","-3.0","","-8.5","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-03","1986","02","03","","-4.0","","-6.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-04","1986","02","04","","-2.5","","-6.5","","-4.5","","22.5","","0.0","","0.0","","3.2","","3.2","","46","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-05","1986","02","05","","-1.5","","-6.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-06","1986","02","06","","-6.0","","-17.5","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-07","1986","02","07","","-6.0","","-16.5","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-08","1986","02","08","","-7.5","","-9.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-09","1986","02","09","","-6.0","","-11.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-10","1986","02","10","","-8.0","","-15.5","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-11","1986","02","11","","-3.0","","-14.5","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-12","1986","02","12","","-6.0","","-19.5","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-13","1986","02","13","","-10.0","","-26.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-14","1986","02","14","","-9.0","","-27.5","","-18.3","","36.3","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-15","1986","02","15","","-15.0","","-20.5","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-16","1986","02","16","","-19.0","","-21.0","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-17","1986","02","17","","-18.5","","-33.0","","-25.8","","43.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-18","1986","02","18","","-20.0","","-30.0","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-19","1986","02","19","","-22.0","","-38.0","","-30.0","","48.0","","0.0","","0.0","","4.2","","4.2","","44","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-20","1986","02","20","","-15.0","","-26.0","","-20.5","","38.5","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-21","1986","02","21","","-19.0","","-33.0","","-26.0","","44.0","","0.0","","0.0","","0.2","","0.2","","48","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-22","1986","02","22","","-11.5","","-29.0","","-20.3","","38.3","","0.0","","0.0","","3.2","","3.2","","48","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-23","1986","02","23","","3.0","","-16.5","","-6.8","","24.8","","0.0","","0.0","","13.2","","13.2","","50","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-24","1986","02","24","","6.5","","-9.5","","-1.5","","19.5","","0.0","","1.0","","0.0","","1.0","","61","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-25","1986","02","25","","5.0","","-4.5","","0.3","","17.7","","0.0","","6.0","","0.0","","6.0","","54","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-26","1986","02","26","","7.0","","-5.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-27","1986","02","27","","13.0","","-4.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-02-28","1986","02","28","","10.0","","-3.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-01","1986","03","01","","5.5","","-6.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-02","1986","03","02","","6.0","","-5.5","","0.3","","17.7","","0.0","","0.2","","0.0","","0.2","","46","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-03","1986","03","03","","12.0","","0.0","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","46","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-04","1986","03","04","","9.0","","1.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-05","1986","03","05","","6.0","","-2.0","","2.0","","16.0","","0.0","","1.0","","0.4","","1.4","","38","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-06","1986","03","06","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","6.4","","6.4","","38","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-07","1986","03","07","","-3.0","","-7.5","","-5.3","","23.3","","0.0","","0.0","","10.6","","10.6","","42","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-08","1986","03","08","","5.0","","-8.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-09","1986","03","09","","8.0","","-4.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-10","1986","03","10","","9.0","","-14.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-11","1986","03","11","","8.0","","-10.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-12","1986","03","12","","11.5","","-7.5","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-13","1986","03","13","","4.0","","-9.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-14","1986","03","14","","7.0","","-10.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-15","1986","03","15","","8.0","","-10.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-16","1986","03","16","","6.0","","-11.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-17","1986","03","17","","8.0","","-10.5","","-1.3","","19.3","","0.0","","1.8","E","1.4","E","3.2","E","45","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-18","1986","03","18","","10.5","","0.0","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","44","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-19","1986","03","19","","10.5","","0.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-20","1986","03","20","","10.5","","-2.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-21","1986","03","21","","7.5","","1.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-22","1986","03","22","","7.0","","-3.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-23","1986","03","23","","8.0","","-7.0","","0.5","","17.5","","0.0","","0.0","","4.2","","4.2","","35","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-24","1986","03","24","","5.5","","-4.0","","0.8","","17.2","","0.0","","0.0","","0.8","","0.8","","39","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-25","1986","03","25","","7.5","","-8.5","","-0.5","","18.5","","0.0","","3.0","","0.0","T","3.0","","39","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-26","1986","03","26","","10.0","","-0.5","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","37","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-27","1986","03","27","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-28","1986","03","28","","9.0","","0.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-29","1986","03","29","","5.0","","-1.5","","1.8","","16.2","","0.0","","0.0","","1.6","","1.6","","26","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-30","1986","03","30","","6.0","","-3.0","","1.5","","16.5","","0.0","","0.0","","0.2","","0.2","","26","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-03-31","1986","03","31","","3.0","","-4.5","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-01","1986","04","01","","6.5","","-6.5","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-02","1986","04","02","","9.0","","-7.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-03","1986","04","03","","10.0","","0.0","","5.0","","13.0","","0.0","","4.0","","2.2","","6.2","","10","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-04","1986","04","04","","9.0","","-0.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-05","1986","04","05","","10.0","","-2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-06","1986","04","06","","10.0","","-2.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-07","1986","04","07","","20.0","","0.0","","10.0","","8.0","","0.0","","0.4","","0.0","","0.4","","0","T","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-08","1986","04","08","","9.0","","1.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-09","1986","04","09","","7.0","","-5.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-10","1986","04","10","","3.5","","-4.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-11","1986","04","11","","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-12","1986","04","12","","3.0","","-8.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-13","1986","04","13","","3.0","","-6.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-14","1986","04","14","","6.5","","-5.0","","0.8","","17.2","","0.0","","1.4","","0.0","","1.4","","0","T","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-15","1986","04","15","","7.5","","-6.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-16","1986","04","16","","5.5","","-2.5","","1.5","","16.5","","0.0","","0.0","T","0.0","T","0.0","T","0","T","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-17","1986","04","17","","11.5","","-2.0","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-18","1986","04","18","","10.5","","-1.0","","4.8","","13.2","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-19","1986","04","19","","6.5","","2.5","","4.5","","13.5","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-20","1986","04","20","","14.5","","-1.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-21","1986","04","21","","8.5","","-3.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-22","1986","04","22","","6.5","","-3.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-23","1986","04","23","","5.0","","-2.0","","1.5","","16.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-24","1986","04","24","","9.0","","-5.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-25","1986","04","25","","8.0","","1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-26","1986","04","26","","11.5","","-4.5","","3.5","","14.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-27","1986","04","27","","9.0","","1.0","","5.0","","13.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-28","1986","04","28","","9.0","","-1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-29","1986","04","29","","7.0","","-2.5","","2.3","","15.7","","0.0","","0.4","","0.0","T","0.4","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-04-30","1986","04","30","","8.5","","-1.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-01","1986","05","01","","11.0","","-4.0","","3.5","","14.5","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-02","1986","05","02","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","T","0.2","","0.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-03","1986","05","03","","12.0","","-3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-04","1986","05","04","","15.0","","-3.5","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-05","1986","05","05","","14.0","","0.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-06","1986","05","06","","12.0","","3.0","","7.5","","10.5","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-07","1986","05","07","","10.5","","2.0","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-08","1986","05","08","","11.0","","-1.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-09","1986","05","09","","9.0","","-2.5","","3.3","","14.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-10","1986","05","10","","11.0","","-3.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-11","1986","05","11","","12.5","","-3.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-12","1986","05","12","","8.5","","2.0","","5.3","","12.7","","0.0","","3.0","E","0.6","E","3.6","E","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-13","1986","05","13","","9.5","","-2.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-14","1986","05","14","","9.0","","-1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-15","1986","05","15","","13.0","","-3.5","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-16","1986","05","16","","7.5","","-2.0","","2.8","","15.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-17","1986","05","17","","16.5","","4.0","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-18","1986","05","18","","15.0","","4.5","","9.8","","8.2","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-19","1986","05","19","","10.0","","4.5","","7.3","","10.7","","0.0","","15.2","","0.0","","15.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-20","1986","05","20","","13.0","","4.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-21","1986","05","21","","13.0","","-2.5","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-22","1986","05","22","","11.0","","1.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-23","1986","05","23","","11.0","","-3.0","","4.0","","14.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-24","1986","05","24","","18.0","","6.0","","12.0","","6.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-25","1986","05","25","","21.0","","7.5","","14.3","","3.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-26","1986","05","26","","19.0","","9.0","","14.0","","4.0","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-27","1986","05","27","","15.5","","0.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-28","1986","05","28","","22.0","","7.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-29","1986","05","29","","26.0","","4.5","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1986-05-30","1986","05","30","","21.0","","9.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
